date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_q10,resistance_q90,support_q02,resistance_q98,dev_pct_vs_center,dev_pct_vs_support_q10,dev_pct_vs_resistance_q90
2024-05-01,714.483154296875,710.4123489309396,745.2863422861808,0.0057302007377282,0.0483607985889883,602.8961992477351,826.8922784465681,584.1525018672827,872.4392398808856,0.0057302007377282305,0.1850848540567558,-0.13594167835364146
2024-05-02,724.5936889648438,710.8185413950521,745.6753929808601,0.0193792744105361,0.1624530652754674,603.2409172036448,827.3650706392197,584.4865027394635,872.9380744593791,0.019379274410536107,0.20116800485573183,-0.12421527729587989
2024-05-03,735.9310913085938,711.2249661078265,746.0644436755395,0.0347374268031834,0.2890190235296417,603.5858322589374,827.8381331602594,584.8206945833202,873.4371942565157,0.03473742680318348,0.21926501911807694,-0.1110205463727697
2024-05-06,748.3466186523438,712.4456350664348,747.2315957595777,0.05039119031526,0.4161024859309133,604.6217611483945,829.2589442398126,585.8244170371821,874.9362665910506,0.05039119031526007,0.23771036164984194,-0.09757184550073417
2024-05-07,763.0474243164062,712.8529901025477,747.620646454257,0.0704134441613801,0.5759184513464011,604.9674657288208,829.7330896209494,586.1593738602887,875.43652889449,0.07041344416138018,0.2613032395008916,-0.08037002035800145
2024-05-08,755.2320556640625,713.260578052047,748.0096971489363,0.0588445217688069,0.4839447084660404,605.313367972753,830.2075061041877,586.494522201656,875.9370772329036,0.058844521768806946,0.2476711991235221,-0.09030929001347299
2024-05-09,770.6945190429688,713.6683990481055,748.3987478436156,0.0799056257372821,0.65064258896012,605.6594679932089,830.6821938445354,586.829862170788,876.4379117698371,0.0799056257372821,0.2724881881176344,-0.07221495205517015
2024-05-10,778.7572631835938,714.0764532239722,748.787798538295,0.0905796706607469,0.7338899814313782,606.0057659032711,831.1571529970893,587.1653938772521,876.9390326689306,0.0905796706607469,0.28506576504735226,-0.06304450322606925
2024-05-13,766.8462524414062,715.3020161640552,749.9549506223332,0.0720594030389665,0.5889231022759578,607.0458481028934,832.5836604802854,588.173140517246,878.4441151769715,0.07205940303896652,0.2632427267856494,-0.07895591897750887
2024-05-14,769.5668334960938,715.7110043931697,750.3440013170125,0.0752480104013306,0.6140594456325162,607.392938703502,833.0597068344052,588.5094402699615,878.946383162974,0.07524801040133067,0.2669999673337604,-0.07621647382224495
2024-05-15,778.6087036132812,716.1202264694813,750.7330520116918,0.0872597572782885,0.7080854371806155,607.740227760101,833.536025377546,588.8459323087843,879.4489383307397,0.0872597572782885,0.28115380231276843,-0.0658967580188099
2024-05-16,784.5742797851562,716.5296825266967,751.1221027063712,0.0949641011639799,0.7678485381631603,608.0877153861616,834.0126162653368,589.1826167436581,879.9517808444701,0.09496410116397991,0.29023208319036375,-0.059277684193271174
2024-05-17,787.284912109375,716.9393726985993,751.5111534010506,0.0981192302858067,0.7922018069789796,608.4354016952199,834.4894796534966,589.5194936845888,880.4549108684615,0.09811923028580671,0.29394987523054295,-0.05656700137636517
2024-05-20,784.5050048828125,718.1698492414104,752.6783054850887,0.09236694594109,0.7477493482766377,609.4796538567155,835.9217063787094,590.5312806447307,881.9660276463678,0.09236694594109007,0.2871717700805223,-0.061508991934949075
2024-05-21,792.35009765625,718.5804772114247,753.067356179768,0.1026602068721669,0.8271293727563285,609.828136034424,836.3996613273108,590.8689287112115,882.47030935624,0.10266020687216693,0.29930065675343465,-0.052665688076866335
2024-05-22,793.27001953125,718.9913399661908,753.4564068744473,0.1033095608196783,0.8321122122863781,610.1768174637849,836.87788955621,591.206769834725,882.974879399262,0.10330956081967835,0.3000658117895998,-0.05210780517583624
2024-05-23,787.8092651367188,719.4024376399516,753.8454575691268,0.0950884010362549,0.768809289763089,610.5256982587246,837.3563912216606,591.5448041256556,883.4797379402944,0.09508840103625493,0.29037854980326494,-0.05917089378473017
2024-05-24,801.0557250976562,719.8137703670266,754.2345082638062,0.1128652410875734,0.9051008484246654,610.874778533234,837.8351664800052,591.8830316944504,883.9848851442914,0.11286524108757345,0.31132558299601754,-0.0438981829049625
2024-05-28,804.458984375,721.4614544975498,755.7907110425235,0.1150408374003189,0.921630988492507,612.2730967090768,839.7530065723106,593.2378769594301,886.008363892318,0.1150408374003189,0.3138891594272366,-0.042029051305660814
2024-05-29,797.8801879882812,721.87396450868,756.179761737203,0.1052901575849634,0.8472922946944361,612.6231760935868,840.2331521433988,593.577072576468,886.5149568887592,0.1052901575849634,0.3023996138637657,-0.05040620457200118
2024-05-30,806.605712890625,722.2867103806566,756.5688124318824,0.1167389643172736,0.9345109286998636,612.9734556429842,840.7135722473168,593.9164621353817,887.0218395398746,0.1167389643172736,0.31589011802236766,-0.04057013052081215
2024-05-31,801.2140502929688,722.6996922483377,756.9578631265617,0.1086403645757352,0.8729078009878982,613.3239354717172,841.1942670410347,594.2560457470613,887.5290120112801,0.10864036457573523,0.3063472725497698,-0.04752792347087598
2024-06-03,806.6551513671875,723.9400551753466,758.1250152105997,0.1142568305214253,0.91567783898948,614.376577779395,842.6380011320292,595.275962008548,889.0522700048166,0.11425683052142532,0.31296533842934715,-0.04270261929381436
2024-06-04,818.526611328125,724.3539823759702,758.5140659052792,0.1300091270890193,1.0344929422022662,614.7278598712628,843.1197962564378,595.6163229414612,889.5606034154358,0.13000912708901935,0.33152678568943017,-0.029169265195183147
2024-06-05,825.3626098632812,724.7681462477466,758.9031165999586,0.1387953708180058,1.1000475619800234,615.0793428156901,843.6018668568416,595.9568784825428,890.0692274758459,0.13879537081800586,0.34187990460704354,-0.021620693018992054
2024-06-06,833.6132202148438,725.1825469259971,759.2921672946379,0.1495219014143092,1.179396510833842,615.4310267275181,844.0842130907495,596.2976287430639,890.5781423522316,0.1495219014143092,0.35451932712506173,-0.012405151895406918
2024-06-07,836.5216674804688,725.597184546121,759.6812179893172,0.1528733645841442,1.2040370288716216,615.7829117216542,844.5668351157603,596.6385738343592,891.087348210873,0.15287336458414424,0.35846846600802196,-0.009525791566500352
2024-06-10,839.252197265625,726.8425204128806,760.8483700733553,0.1546547893055161,1.2171052210487916,616.8397743479671,846.0163575147527,597.662579207193,892.6167133445551,0.15465478930551613,0.36056757713582877,-0.007995306697139992
2024-06-11,840.2117309570312,727.2581071560342,761.2374207680348,0.1553143549581122,1.2219385552354165,617.1924648217209,846.5000842819683,598.0043047362062,893.1270847969195,0.1553143549581122,0.36134476495874024,-0.0074286505597587205
2024-06-12,838.7278442382812,727.673931519217,761.6264714627141,0.1526149390664704,1.2021395915735025,617.5453569533046,846.9840876296344,598.346225653623,893.6377480643656,0.1526149390664704,0.3581639547517499,-0.009747814052161186
2024-06-13,836.897705078125,728.0899936382933,762.0155221573934,0.14944266833845,1.1788131071091608,617.8984508580199,847.4683677158913,598.6883420711605,894.1487033137449,0.14944266833845,0.3544259641952501,-0.012473223828113444
2024-06-14,846.503662109375,728.5062936492048,762.4045728520728,0.1619716528035775,1.2705697011296495,618.251746651235,847.9529246989703,599.0306541005998,894.659950712004,0.1619716528035775,0.36918927717465944,-0.0017091309521808373
2024-06-17,858.612548828125,729.7566223935329,763.571724936111,0.1765738363729496,1.3762691166492964,619.3128465165455,849.4082586128028,600.0587649790987,896.1954474709559,0.17657383637294966,0.38639550859887795,0.010836120466210186
2024-06-18,861.422119140625,730.1738753327562,763.9607756307903,0.1797493011483821,1.3990813431276636,619.6669510187564,849.8939247672863,600.4018605752345,896.7078651361074,0.17974930114838217,0.39013726280611505,0.013564274361056672
2024-06-20,853.201171875,731.0090970657438,764.738877020149,0.1671553408838997,1.3082436695051975,620.3757675379303,850.8660903030312,601.0886403949729,897.7335795890674,0.16715534088389972,0.3752973867130207,0.002744358481999276
2024-06-21,839.2225952148438,731.427066132403,765.1279277148284,0.1473770032225299,1.1635891310185211,620.7304797864873,851.3525900019315,601.4323248429691,898.2468767120109,0.1473770032225299,0.35199192329577755,-0.014247909655223157
2024-06-24,839.0740966796875,732.6824077720529,766.2950797988665,0.145208466559408,1.1475774723677756,621.7958338789961,852.813758730489,602.4645576871802,899.7885296795235,0.145208466559408,0.3494366654810599,-0.016110976060300097
2024-06-25,846.3453369140625,733.1013335875637,766.6841304935458,0.1544725103313056,1.2157689835324816,622.1513580788755,853.3013720477534,602.8090288433978,900.303001761267,0.1544725103313056,0.360352791847099,-0.008151908999041946
2024-06-26,847.6611328125,733.5204989322851,767.0731811882251,0.1556066041049408,1.2240792912855587,622.5070855568244,853.7892641676809,603.1536969578858,900.817768002709,0.15560660410494087,0.36168913170567074,-0.007177569000185291
2024-06-27,841.5076904296875,733.9399039431731,767.4622318829046,0.146562117563842,1.1575758740277773,622.8630164290712,854.2774352496828,603.4985621432596,901.3328285720418,0.14656211756384208,0.3510317168197361,-0.014948006693238924
2024-06-28,840.8844604492188,734.3595487572615,767.8512825775839,0.1450582509238516,1.1464672140431378,623.2191508119104,854.7658854532609,603.8436245121982,901.8481836375528,0.1450582509238516,0.34925966147500587,-0.016240031616003514
2024-07-01,836.6106567382812,735.6199233902431,769.018434661622,0.1372865662509563,1.0888263408412835,624.2887761879281,856.2329123898432,604.8799958481615,903.3960174954783,0.13728656625095637,0.3401020307410403,-0.022916960289220856
2024-07-02,850.1541748046875,736.0405287890397,769.4074853563013,0.1550371773730878,1.21990771853436,624.6457257774154,856.7224806765731,605.2258480794404,903.9125522305067,0.15503717737308786,0.3610181575269904,-0.007666783608501149
2024-07-03,853.4187622070312,736.4613746773824,769.7965360509808,0.1588099410928152,1.2475084308952984,625.002879459967,857.2123288837591,605.5718980586474,904.429382304597,0.1588099410928152,0.3654637286542213,-0.004425469103632396
2024-07-05,876.18212890625,737.3037884728037,770.5746374403395,0.1883597271636274,1.4606301756623423,625.7177995711075,858.1928656997914,606.2645917131755,905.4639291455247,0.18835972716362748,0.40028320994995004,0.020961795332322897
2024-07-08,871.4039916992188,738.5692162777053,771.7417895243775,0.1798541998419374,1.3998338769218002,626.7917133553284,859.6657743314886,607.3051181331879,907.0179686746711,0.1798541998419374,0.39026086837433915,0.013654396532022384
2024-07-09,877.349609375,738.9915079936769,772.130840219057,0.1872255633315165,1.4525485234106557,627.1500940491834,860.1573054256684,607.6523569766199,907.5365743327015,0.18722556333151652,0.39894678753918056,0.01998739514375636
2024-07-10,874.8368530273438,739.4140411633801,772.5198909137363,0.1831488236967908,1.4234352245946151,627.5086796543654,860.6491175625787,607.9997943608032,908.0554765138857,0.18314882369679086,0.39414303162979003,0.016484924198779005
2024-07-11,837.5209350585938,739.8368159248705,772.9089416084157,0.1320346825557852,1.0496508131185898,627.8674702880361,861.1412109029105,608.347430399257,908.5746753877658,0.1320346825557852,0.33391356407488115,-0.027429038983688647
2024-07-12,833.8704833984375,740.2598324162848,773.297992303095,0.126456477689189,1.0078416082559276,628.2264660674261,861.63358560745,608.6952652055671,909.0941711239842,0.126456477689189,0.32734058247864395,-0.03222147171693579
2024-07-15,839.637939453125,741.5303336525949,774.4651443871331,0.1323042380711201,1.0516659370128267,629.3046854532006,863.112399515517,609.739963368448,910.6544412045115,0.13230423807112013,0.3342311901721351,-0.02719745432410514
2024-07-16,841.6561279296875,741.9543184466287,774.8541950818125,0.1343772884721483,1.067147486908084,629.6645029890958,863.6059012865559,610.0885943833243,911.1751260884167,0.13437728847214836,0.3366739333950717,-0.025416423537829802
2024-07-17,837.2142333984375,742.3785456624453,775.2432457764919,0.1277457279579217,1.0175230350836235,630.024526257861,864.099685227099,610.4374247349538,911.6961086843144,0.12774572795792172,0.32885974831998266,-0.031113831295512595
2024-07-18,830.3782348632812,742.8030154386544,775.6322964711712,0.1178983089788754,0.9432930721544448,630.3847553771283,864.5937514984828,610.7864545373111,912.2173891624276,0.11789830897887543,0.31725621182972086,-0.039574096592648766
2024-07-19,829.1515502929688,743.2277279139446,776.0213471658506,0.1156090107404779,0.9259426476106368,630.7451904645967,865.0881002621352,611.1356839044363,912.7389676930763,0.11560901074047791,0.3145586566934091,-0.041540913530398904
2024-07-22,838.3419799804688,744.5033229223797,777.1884992498887,0.1260419586708447,1.0047264872055237,631.8277327142101,866.5728431223729,612.1845705357963,914.3054933048984,0.12604195867084478,0.32685214113523187,-0.03257759963973106
2024-07-23,842.9817504882812,744.9290075824688,777.5775499445681,0.1316269629827207,1.0466019002531397,632.1889928528212,867.0683234712302,612.5345993036968,914.8282657508391,0.1316269629827207,0.33343313474066494,-0.0277793252629972
2024-07-24,821.919921875,745.3549356362732,777.9666006392474,0.1027228540096363,0.8276102255649102,632.5504595491393,867.5640871208834,612.8848282075436,915.3513371023778,0.10272285400963632,0.2993744759285084,-0.05261186570937848
2024-07-25,807.2091674804688,745.7811072229582,778.3556513339267,0.0823674127201321,0.6699149572058388,632.912132921268,868.0601342333152,613.2352573617685,915.8747075304198,0.08236741272013215,0.27538899239411907,-0.0700999439475366
2024-07-26,809.992919921875,746.2075224817685,778.7447020286061,0.085479435034327,0.6942151300809517,633.2740130873784,868.5564649706013,613.5858868808685,916.3983772059679,0.08547943503432709,0.279055990270223,-0.06742629571090519
2024-07-29,807.9719848632812,747.4882316845939,779.9118541126443,0.0809159938777588,0.6585576764255388,634.3608955323232,870.0471605537305,614.638978773374,917.9711834291464,0.08091599387775883,0.2736787380080743,-0.0713469091157567
2024-07-30,802.4934692382812,747.9156230259465,780.3009048073236,0.0729732666788287,0.5961348823343803,634.7236040574222,870.5446274130428,614.9904108982565,918.4960518067055,0.07297326667882875,0.264319562260491,-0.07817078646155806
2024-07-31,814.35205078125,748.3432587368436,780.6899555020029,0.0882065700115013,0.7154527093050868,635.0865199683723,871.0423787089782,615.3420439614828,919.0212202882535,0.08820657001150134,0.28226946278407117,-0.06508331777353027
2024-08-01,809.2896118164062,748.7711389570082,781.0790061966823,0.0808237253157173,0.6578351640167709,635.4496433837504,871.5404146041686,615.6938780779432,919.5466890453806,0.08082372531571735,0.27357001493771116,-0.07142618029484626
2024-08-02,814.4312744140625,749.1992638262436,781.4680568913617,0.0870689731523117,0.7066001446627562,635.8129744222013,872.0387352613396,616.0459133625941,920.0724582497757,0.08706897315231177,0.28092899512499203,-0.06606066739685923
