date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_q10,resistance_q90,support_q02,resistance_q98,dev_pct_vs_center,dev_pct_vs_support_q10,dev_pct_vs_resistance_q90
2021-07-30,49.18883895874024,48.20620177758343,47.248343995712624,0.0203840407441879,0.3479637528724318,44.690325931042665,51.95710352608156,43.01609661539399,53.70843799353742,0.02038404074418798,0.10065966031751028,-0.05327980929405929
2021-08-02,49.05946731567383,48.239983971669815,47.29101795995074,0.0169876371535544,0.2904710999222586,44.721644251273574,51.99351429670362,43.046241660452814,53.74607607348294,0.016987637153554447,0.09699605497570052,-0.05643101876681211
2021-08-03,49.09396362304688,48.2512499631157,47.30524261469678,0.0174651156306906,0.2985652102502351,44.73208856779483,52.00565688961269,43.05629470256429,53.758627960599014,0.017465115630690864,0.09751109762383003,-0.05598801054943259
2021-08-04,48.38671112060547,48.262518585627205,47.319467269442825,0.0025732709070689,0.0443159694238339,44.74253532348732,52.01780231830936,43.066350092468554,53.77118277908947,0.0025732709070689364,0.0814476821836505,-0.0698047790539934
2021-08-05,48.731712341308594,48.27378983981877,47.33369192418886,0.0094859447126338,0.162802759692719,44.75298451892065,52.02995058345586,43.0764078307139,53.78374052963887,0.009485944712633865,0.08890418963467828,-0.0633911469290539
2021-08-06,48.85245895385742,48.28506372630503,47.3479165789349,0.0117509470582573,0.2014496488620937,44.763436154664646,52.04210168571466,43.08646791784878,53.796301212932015,0.0117509470582573,0.09134738417007493,-0.06128966026621452
2021-08-09,48.86109161376953,48.318901185680105,47.39059054317303,0.0112210835673993,0.1924165440748672,44.794805709460256,52.07857202179137,43.11666227807681,53.83400086612373,0.01122108356739937,0.09077583527615363,-0.06178127170375458
2021-08-10,48.99045181274414,48.33018560749401,47.40481519791906,0.0136615698233062,0.2339826784032622,44.80526711214728,52.09073447912668,43.126731766256675,53.84657328724252,0.013661569823306241,0.0934083193862314,-0.059516969714160095
2021-08-11,48.93008804321289,48.34147266467775,47.4190398526651,0.0121761987397051,0.2086959118320553,44.815730957995804,52.102899776888705,43.136803606070146,53.85914864453119,0.012176198739705102,0.0918060912377694,-0.060895108473083104
2021-08-12,49.02496337890625,48.35276235784684,47.433264507411145,0.0139020190012022,0.2380725694177285,44.82619724757647,52.11506791574085,43.14687779806644,53.871726938675494,0.013902019001202248,0.09366768517391444,-0.05929387911056072
2021-08-13,49.36135482788086,48.36405468761686,47.44748916215718,0.0206206892020439,0.3519624875566465,44.836665981459944,52.12723889634659,43.156954342794876,53.88430817036127,0.020620689202043962,0.10091492637503152,-0.05306024502785589
2021-08-16,49.57697296142578,48.397947502690734,47.4901631263953,0.0243610632180113,0.4150420974372015,44.8680868546364,52.16376889532283,43.187198098868265,53.92206949752869,0.024361063218011347,0.10494956297212377,-0.049589897138912264
2021-08-17,49.40446472167969,48.40925038502342,47.50438778114134,0.0205583504958415,0.3509092178224554,44.878565371440914,52.17595124958115,43.19728406002111,53.934662486242345,0.020558350495841538,0.10084768336019256,-0.05311808336074586
2021-08-18,48.731712341308594,48.42055590703727,47.51861243588738,0.0064261227167385,0.1104562377184326,44.88904633540382,52.18813644891298,43.20737237665471,53.9472584159293,0.0064261227167385915,0.08560364542371834,-0.0662300733996869
2021-08-19,49.04221725463867,48.43186406934873,47.53283709063342,0.0126023062919071,0.2159537058177967,44.89952974709661,52.20032449398271,43.21746304931912,53.95985728727635,0.012602306291907173,0.09226572150925372,-0.060499762596458284
2021-08-20,48.85245895385742,48.44317487257439,47.54706174537946,0.0084487460278896,0.1450764713513291,44.91001560709091,52.21251538545494,43.22755607856456,53.972459100970475,0.008448746027889698,0.08778539248924311,-0.06435346787627749
2021-08-23,48.67996597290039,48.47712313390509,47.58973570961759,0.00418430026128,0.0720026925080843,44.94148788260146,52.249105144935015,43.257849311291416,54.01028220300786,0.004184300261280027,0.08318545438604041,-0.0683100535814749
2021-08-24,48.309078216552734,48.48844450695672,47.60396036436362,-0.0036991553807886,-0.0639057595123609,44.951983541521,52.26130742866637,43.267951772365926,54.02289579296358,-0.003699155380788688,0.07468179178191026,-0.0756243845890805
2021-08-25,48.3608283996582,48.49976852400781,47.61818501910966,-0.0028647585045861,-0.0494702107094132,44.962481651602296,52.27351256212553,43.27805659277455,54.03551232870378,-0.002864758504586118,0.07558183230161641,-0.07485022472551883
2021-08-26,47.90370941162109,48.51109518567584,47.632409673855705,-0.0125205537357997,-0.2172648929627238,44.97298221341777,52.28572054597802,43.28816377306827,54.04813181091642,-0.012520553735799855,0.06516639666668422,-0.08380894608698308
2021-08-27,47.99858093261719,48.52242449257845,47.64663432860174,-0.0107959065409311,-0.1871746183694976,44.98348522754004,52.29793138088955,43.298273313798255,54.06075424028964,-0.0107959065409311,0.06702672524874154,-0.08220880510473516
2021-08-30,48.455711364746094,48.55642829087214,47.68930829283986,-0.0020742243544502,-0.0358046518867707,45.01500898947527,52.33458099863742,43.32861610411889,54.098639218256324,-0.0020742243544502603,0.07643455932831822,-0.07411676103783682
2021-08-31,48.56783676147461,48.5677681848922,47.7035329475859,1.4119772222542792e-06,2.4347832687552383e-05,45.025521818553116,52.34680324444499,43.33873509210774,54.111273443156264,1.4119772220322346e-06,0.07867349005296487,-0.07219096962470972
2021-09-01,48.89558410644531,48.57911072723709,47.71775760233194,0.0065145980334049,0.1119720801535331,45.0360371028026,52.35902834464229,43.34885644329037,54.12391061865974,0.00651459803340515,0.0856990812675773,-0.06614798531782495
2021-09-02,48.96459197998047,48.590455918525365,47.73198225707798,0.0076997849553508,0.1322649807536023,45.04655484279719,52.37125629989602,43.35898015821876,54.13655074545593,0.007699784955350841,0.08697750917592662,-0.06504835974160716
2021-09-03,48.93008804321289,48.60180375937563,47.74620691182402,0.0067545699633408,0.1160828344929327,45.05707503911035,52.38348711087289,43.369106237444896,54.149193824234025,0.006754569963340895,0.08595793226126403,-0.06592533750856766
2021-09-07,48.01582717895508,48.647221630774354,47.80310553080818,-0.0129790444480358,-0.2252731175464481,45.09918039902375,52.432438925352805,43.40963420837211,54.19979567295614,-0.012979044448035881,0.0646718355882685,-0.08423433730949625
2021-09-08,48.66271209716797,48.658582728719146,47.81733018555422,8.48641332578115e-05,0.001463317873295,45.109712885537206,52.444684024952466,43.41977211737197,54.21245352198813,8.48641332578115e-05,0.07876350755426564,-0.0721135420700616
2021-09-09,48.1797103881836,48.6699464799408,47.83155484030026,-0.0100726655197627,-0.1745716932772009,45.12024783181317,52.456931984279194,43.429912393984495,54.22511432714092,-0.010072665519762714,0.06780686506365519,-0.0815377765016344
2021-09-10,47.964088439941406,48.681312885058944,47.8457794950463,-0.0147330546900197,-0.2559438995473187,45.13078523842607,52.469182804000845,43.44005503876261,54.23777808910487,-0.014733054690019731,0.06277983391042241,-0.0858617215535501
2021-09-13,48.3608283996582,48.71542802999093,47.88845345928442,-0.0072790006097128,-0.1259766659025998,45.16241222603297,52.505952432216255,43.47049718762165,54.27578712276975,-0.007279000609712871,0.07082031308729708,-0.07894579263006973
2021-09-14,48.39559173583984,48.72680505689438,47.90267811403046,-0.0067973535442722,-0.1176123716938169,45.17295947974085,52.518214700199294,43.480649310593975,54.28846271888524,-0.006797353544272244,0.07133985227477235,-0.07849891676427856
2021-09-15,48.56071090698242,48.73818474079474,47.9169027687765,-0.0036413714371222,-0.0629056742886399,45.18350919665997,52.53047983191893,43.490803804498505,54.3011412752662,-0.003641371437122287,0.07474412170208544,-0.07557077220003561
2021-09-16,48.100128173828125,48.74956708231253,47.93112742352254,-0.0133219420674615,-0.2312647680195501,45.194061377365585,52.54274782804394,43.500960669888926,54.31382279260394,-0.013321942067461734,0.06430196153864531,-0.08455248036808294
2021-09-17,47.309326171875,48.76095208206837,47.94535207826858,-0.0297702536191288,-0.5211486751071793,45.20461602243306,52.555018689243255,43.51111990731906,54.32650727158995,-0.029770253619128995,0.0465596289634993,-0.0998133508121446
2021-09-20,46.97908782958984,48.79512303697315,47.988026042506704,-0.0372175556562746,-0.6540194426492975,45.23629474956272,52.59184846997903,43.54161185738819,54.36457848535517,-0.037217555656274603,0.038526433026302875,-0.10672301513785198
2021-09-21,46.970401763916016,48.80651867589083,48.00225069725274,-0.0376203212560171,-0.661234636244249,45.24685925783436,52.60413079816831,43.551780588518234,54.3772748178526,-0.03762032125601711,0.03809198106459144,-0.1070967041707771
2021-09-22,47.03992462158203,48.81791697615206,48.01647535199878,-0.0364208975864045,-0.6397568951338146,45.257426233346855,52.616415994779054,43.56195169445914,54.389974115458266,-0.036420897586404544,0.03938576575355013,-0.10598386963016182
2021-09-23,46.96171951293945,48.82931793837836,48.03070000674482,-0.0382474813143156,-0.6724756743623801,45.2679956766764,52.62870406048109,43.5721251757655,54.4026763788646,-0.03824748131431566,0.037415481090887326,-0.1076785881147505
2021-09-24,46.83135986328125,48.84072156319144,48.04492466149086,-0.0411411141276941,-0.7244354379105268,45.27856758839936,52.640994995944524,43.58230103299209,54.415381608764285,-0.041141114127694056,0.03429420049232568,-0.11036332297880858
2021-09-27,46.58804321289063,48.87494841937023,48.08759862572898,-0.0467909487465206,-0.8263406977198077,45.310298139694034,52.67788502760598,43.6128428657426,54.45351510435213,-0.04679094874652068,0.02819988227085246,-0.11560528315675456
2021-09-28,45.74508666992188,48.88636270075005,48.10182328047502,-0.064256693631657,-1.1452310681157898,45.320879930756654,52.69018744881858,43.62302823220011,54.46623220715474,-0.06425669363165709,0.00936007288060936,-0.1318101361025319
2021-09-29,46.023170471191406,48.89777964782718,48.11604793522106,-0.0587881330673776,-1.0447502240181543,45.33146419309635,52.70249274314513,43.6332159773535,54.478952279916264,-0.058788133067377624,0.01525885586109954,-0.12673636339189065
2021-09-30,45.59736633300781,48.9091992612242,48.1302725899671,-0.0677139061412124,-1.20905826689233,45.34205092729031,52.71480091125666,43.64340610175831,54.49167532333035,-0.06771390614121242,0.00563087466261547,-0.13501776455972536
2021-10-01,46.0753173828125,48.92062154156381,48.14449724471314,-0.0581616518574663,-1.0332763762232149,45.3526401339158,52.72711195382432,43.65359860597019,54.50440133809075,-0.05816165185746647,0.015934623580078355,-0.12615510928869222
2021-10-04,46.04924774169922,48.95490439046712,48.18717120895126,-0.0593537396292761,-1.0551157296896134,45.384422594156135,52.764062334977694,43.68419040300659,54.54259721738987,-0.05935373962927637,0.014648751918432179,-0.12726113752669066
2021-10-05,46.1274642944336,48.96633734480682,48.2013958636973,-0.0579760138150152,-1.0298779273650849,45.39502169628314,52.776384882084336,43.69439243200578,54.55533512447638,-0.05797601381501527,0.016134866132478054,-0.12598287287971865
2021-10-06,46.674930572509766,48.97777296920477,48.21562051844334,-0.0470181116267359,-0.8304506226355526,45.405623273730114,52.78871030700521,43.70459684359227,54.56807600638051,-0.04701811162673608,0.027954848040022906,-0.11581604663079126
2021-10-07,46.82267379760742,48.9892112642845,48.22984517318938,-0.0442247876780287,-0.7799805570133991,45.4162273270751,52.801038610412334,43.71480363832244,54.58081986379694,-0.04422478767802873,0.0309679282782227,-0.11322437910579253
2021-10-08,47.03123474121094,49.00065223066972,48.24406982793542,-0.0401916586780881,-0.7073691962971808,45.426833856896316,52.81336979297798,43.72501281675286,54.59356669742059,-0.04019165867808827,0.03531835146972395,-0.10948241088255328
2021-10-11,47.1268196105957,49.03499116389771,48.28674379217354,-0.038914487552858,-0.6844389505819133,45.458668311001695,52.85038062235079,43.75565465981322,54.63182506248633,-0.03891448755285809,0.0366960001595622,-0.10829744165237964
2021-10-12,47.1268196105957,49.04644282174498,48.300968446919576,-0.0391388875667493,-0.6884656061183992,45.46928475251283,52.86272332827608,43.76587337861287,54.64458380789115,-0.039138887566749325,0.036453946155184935,-0.10850564171771049
2021-10-13,47.13552474975586,49.057897154018505,48.31519310166562,-0.0391857889511103,-0.6893073279057033,45.47990367339334,52.87506891672347,43.776094483897545,54.65734553298014,-0.039185788951110356,0.0364033549466618,-0.10854915718421487
2021-10-14,47.4570541381836,49.06935416134285,48.32941775641166,-0.0328575757866693,-0.5761068348493205,45.490525074222255,52.88741738836612,43.78631797622455,54.67011023844916,-0.03285757578666948,0.04322942108829819,-0.10267779215434059
2021-10-15,47.344085693359375,49.08081384434277,48.3436424111577,-0.0353850723928771,-0.6212301683094628,45.50114895557876,52.89976874387738,43.79654385615139,54.68287792499428,-0.03538507239287714,0.040503081352512904,-0.1050228230186927
2021-10-18,46.874813079833984,49.11520895364545,48.38631637539582,-0.04561511437172,-0.8050826589780083,45.533035488607496,52.93684012035868,43.82723582710748,54.72119887804897,-0.045615114371720056,0.029468221848776288,-0.11451433494598284
2021-10-19,47.05731201171875,49.12667934559789,48.40054103014186,-0.0421230858963923,-0.742103938929847,45.54366929786873,52.949203018081,43.83747126301092,54.73397849586209,-0.042123085896392354,0.03323497507305251,-0.11127440396695487
2021-10-20,47.47443771362305,49.13815241635176,48.4147656848879,-0.033857901058874,-0.5939515009340395,45.55430559055542,52.96156880304102,43.84770908930349,54.746761098233925,-0.033857901058874096,0.042150398259296784,-0.10360590166473516
2021-10-21,47.23110961914063,49.14962816653264,48.42899033963394,-0.0390342433698893,-0.6865877435342848,45.56494436724754,52.973937475913,43.85794930654343,54.75954668586149,-0.039034243369889476,0.03656682291684632,-0.10840855202397603
2021-10-22,47.318016052246094,49.16110659676632,48.44321499437998,-0.037490827040119,-0.6589145312768045,45.57558562852522,52.986309037371406,43.868191915289145,54.772335259441974,-0.03749082704011908,0.038231662845168435,-0.10697655843752862
2021-10-25,47.1268196105957,49.19555797404378,48.4858889586181,-0.0420513243195568,-0.7408121280926856,45.607524325674746,53.02344106001198,43.898934096146675,54.81071890287515,-0.042051324319556826,0.03331238227429223,-0.11120782302194376
2021-10-26,47.33539962768555,49.20704713074908,48.500113613364135,-0.0380361678295861,-0.6686873330716826,45.618175531098515,53.0358241825637,43.909186276501906,54.82351942724237,-0.0380361678295863,0.0376434190231123,-0.10748252983220818
2021-10-27,48.247859954833984,49.21853897063809,48.51433826811018,-0.0197218169434728,-0.3434772678953479,45.62882922401041,53.048210197076386,43.91944085115674,54.83632294105078,-0.01972181694347286,0.05739859591763108,-0.09049033368720438
2021-10-28,48.699745178222656,49.23003349433752,48.52856292285622,-0.0107716423994685,-0.1867516512353599,45.639485404991426,53.0605991042255,43.92969782067041,54.849129444998646,-0.010771642399468595,0.06705289829794059,-0.08218629264695898
2021-10-29,48.98652648925781,49.2415307024741,48.54278757760226,-0.0051786410694067,-0.089531466342785,45.6501440746226,53.072990904686556,43.939957185602175,54.86193893978422,-0.0051786410694067975,0.07308591204403103,-0.07699706283310093
2021-11-01,48.81272506713867,49.2760384397768,48.58546154184038,-0.0094024070787339,-0.1629002405341646,45.682135021229755,53.11018367269926,43.970749658501,54.90038537615293,-0.009402407078733965,0.06852985405463308,-0.08091590554543027
2021-11-02,48.751895904541016,49.28754639193272,48.59968619658642,-0.0108678667656172,-0.1884290740642504,45.69280365127491,53.12258705316672,43.98101861070073,54.91320684127584,-0.01086786676561724,0.0669491037716341,-0.08227557035675581
2021-11-03,48.91699981689453,49.29905703166192,48.613910851332456,-0.0077497874760975,-0.1341562845165611,45.7034747728776,53.13499333032625,43.991289961117026,54.92603130073053,-0.007749787476097447,0.07031248849209981,-0.0793825923193322
2021-11-04,49.186405181884766,49.31057035959203,48.6281355060785,-0.0025180235556352,-0.0434750479325525,45.7141483866197,53.14740250485435,44.001563710309945,54.938858755216295,-0.0025180235556352404,0.0759558455710263,-0.07452852136297339
2021-11-05,49.39496612548828,49.322086376350825,48.64236016082454,0.0014776290804356,0.025461130829952,45.72482449308319,53.15981457742762,44.011839858839686,54.95168920543256,0.001477629080435694,0.08026584405939663,-0.07082132399946217
2021-11-08,48.95176696777344,49.356650565879775,48.68503412506266,-0.008203222736233,-0.1420380999867551,45.75686777462439,53.19706819018758,44.04268270605403,54.990198537461616,-0.008203222736233085,0.06982338058814541,-0.07980329305435685
2021-11-09,49.0908088684082,49.36817734423442,48.6992587798087,-0.0056183657316772,-0.097155146141468,45.76755385779644,53.20949186171137,44.05296845753587,55.003040977597884,-0.005618365731677288,0.07261159337764456,-0.07740504276957583
2021-11-10,49.29067993164063,49.379706814558986,48.71348343455474,-0.0018029042426818,-0.0311169753182641,45.77824243660202,53.221918434665994,44.06325661115756,55.01588641696443,-0.0018029042426818132,0.07672722472696414,-0.07386502814345675
2021-11-11,49.30806350708008,49.39123897748215,48.727708089300776,-0.0016840126330905,-0.0290632518448991,45.788933511623945,53.23434790972904,44.07354716748009,55.02873485626168,-0.0016840126330905925,0.07685546977334101,-0.0737547195901952
2021-11-12,49.195091247558594,49.40277383363279,48.74193274404682,-0.0042038648836516,-0.0726433952271214,45.79962708344522,53.24678028757832,44.083840127064626,55.04158629619029,-0.0042038648836517645,0.07413737578969726,-0.07609265796236175
2021-11-15,49.20378112792969,49.43739456773985,48.78460670828494,-0.0047254399600299,-0.0816776655234881,45.83172278553673,53.284094844623255,44.11473343100332,55.08015862677254,-0.004725439960029942,0.073574767376126,-0.0765765793449581
2021-11-16,48.85617065429688,49.44894020309152,48.79883136303098,-0.0119875076464748,-0.2079591204749754,45.84242635038774,53.296538840398085,44.12503600924968,55.09302207623578,-0.011987507646474826,0.065741378540354,-0.08331438181001471
2021-11-17,48.5867805480957,49.46048853481697,48.813056017777015,-0.0176647666168163,-0.3073301868420322,45.853132414954935,53.308985742350266,44.13534099356561,55.105888529835816,-0.017664766616816374,0.05961747843968879,-0.08858178651302118
2021-11-18,48.15226745605469,49.47203956354595,48.82728067252306,-0.0266771315501564,-0.4662623638196467,45.86384097982214,53.32143555115855,44.14564838451306,55.11875798827427,-0.026677131550156497,0.0498960930297867,-0.09694352827662289
2021-11-19,47.90895080566406,49.48359328990831,48.8415053272691,-0.0318215064742556,-0.5576439831425717,45.874552045573274,53.33388826750179,44.15595818265406,55.13163045225287,-0.031821506474255634,0.044347000011460525,-0.10171651904748402
2021-11-22,48.20441055297852,49.518270661096444,48.884179291507216,-0.0265328350642531,-0.4637061359733371,45.90670025397144,53.37126386853228,44.186902025860775,55.17026588444954,-0.02653283506425319,0.050051741604066,-0.09680964888298504
2021-11-23,48.56071090698242,49.52983518429383,48.89840394625326,-0.0195664749076072,-0.3407449063059924,45.917421329100165,53.38372822180717,44.197221458399035,55.183150377609515,-0.019566474907607212,0.05756615901701512,-0.09034620614703626
2021-11-24,48.16964721679688,49.54140240827612,48.9126286009993,-0.0276890666149184,-0.4841995576692812,45.92814490803449,53.39619548601375,44.207543300943065,55.19603787982088,-0.027689066614918434,0.04880454704301096,-0.09788240944218352
2021-11-26,46.69231796264648,49.56454496111844,48.94107791049138,-0.0579492256153086,-1.0293875749524246,45.94959957965894,53.42113874994138,44.228194218299826,55.221821914208796,-0.057949225615308686,0.016163761812547417,-0.12595801858121725
2021-11-29,47.43097686767578,49.59927906204192,48.9837518747295,-0.0437164054673836,-0.7708109223992017,45.98180038026036,53.45857549482107,44.25918868345323,55.26052055124968,-0.04371640546738376,0.03151630591736332,-0.11275269816587663
2021-11-30,45.93343734741211,49.61086250398425,48.99797652947554,-0.0741254026026418,-1.3280565737501455,45.99253899431243,53.4710602388995,44.26952499785587,55.27342612253243,-0.07412540260264189,-0.0012850268368013174,-0.14096640047552056
2021-12-01,45.80206680297852,49.622448651129766,49.01220118422157,-0.0769889828494843,-1.3814714937230792,46.00328011626615,53.48354789867168,44.27986372620686,55.28633470778915,-0.0769889828494843,-0.004373890574304484,-0.14362325233633078
2021-12-02,46.47640609741211,49.6340375041102,49.02642583896762,-0.0636182661230533,-1.133470191965966,46.014023746707146,53.496038474818526,44.29020486906993,55.29924630772369,-0.06361826612305332,0.010048726737097224,-0.13121779813117707
2021-12-03,46.88801574707031,49.64562906355754,49.040650493713656,-0.0555459436913744,-0.9854526434639082,46.02476988622133,53.50853196802119,44.300548427009026,55.31216092304017,-0.055545943691374444,0.018756114652675793,-0.12372823505805686
2021-12-06,48.087799072265625,49.68041998702219,49.083324457951775,-0.0320573158433966,-0.5618443908180831,46.05702336506313,53.54602995677709,44.331593596923035,55.3509228683239,-0.03205731584339666,0.04409263905541394,-0.10193530480069957
2021-12-07,48.35053253173828,49.69202237865919,49.09754911269782,-0.0269960807128877,-0.471913927566047,46.06777954673099,53.55853512501696,44.34194682080758,55.36384955221174,-0.026996080712887727,0.04955205150905262,-0.0972394517721984
2021-12-08,48.166622161865234,49.70362747992489,49.11177376744386,-0.0309234033005024,-0.5416556800827897,46.078538240403226,53.57104321372046,44.35230246258952,55.3767792550042,-0.030923403300502472,0.04531575872845517,-0.10088325198922132
2021-12-09,48.04402160644531,49.71523529145207,49.125998422189895,-0.033615725143598,-0.5896296633425144,46.08929944666646,53.58355422356959,44.362660522833515,55.38971197740628,-0.03361572514359801,0.04241162663018594,-0.10338120898086356
2021-12-10,49.287593841552734,49.72684581387373,49.14022307693594,-0.0088332964846614,-0.1529963096154931,46.10006316610753,53.59606815524663,44.373021002104416,55.402647720123234,-0.008833296484661468,0.06914373769857773,-0.08038788034252708
2021-12-13,50.58371353149414,49.761693652837245,49.18289704117406,0.0165191298429616,0.2825253722177693,46.132369409367634,53.633627488069436,44.40411695972847,55.441473077217665,0.016519129842961666,0.09649068927343274,-0.05686570346661213
2021-12-14,50.61872863769531,49.77331502516927,49.197121695920096,0.0169852783986466,0.2904311053946528,46.14314318739064,53.64615311388322,44.41448712075763,55.454420908249325,0.01698527839864661,0.09699351065290451,-0.056433207237825855
2021-12-15,50.846435546875,49.78493911156273,49.21134635066613,0.0213216377132363,0.363801230297169,46.15391948152747,53.658681664938285,44.424859703639676,55.46737176312429,0.021321637713236363,0.10167101988436,-0.052409899587616326
2021-12-16,51.363128662109375,49.79656591265152,49.22557100541218,0.0314592526762944,0.5341188766851441,46.16469829236577,53.671213141917846,44.435234708940264,55.480325642548806,0.03145925267629446,0.11260618095717656,-0.043004142159138725
2021-12-17,50.55743408203125,49.8081954290696,49.239795660158215,0.0150424773776158,0.2574578565737638,46.17547962049326,53.68374754550517,44.445612137225076,55.49328254722918,0.015042477377615882,0.09489786565407377,-0.058235753024207026
2021-12-20,50.39104461669922,49.843100276641714,49.282469624396334,0.0109933839792524,0.1885332707993149,46.20783871449051,53.721368322749434,44.47675896564428,55.532171419871545,0.010993383979252425,0.0905302221135238,-0.06199253313955366
2021-12-21,50.592472076416016,49.85474066071982,49.29669427914238,0.0147976181586568,0.2532976245251429,46.218630117655046,53.73391443960427,44.487146091526014,55.545140432642235,0.014797618158656878,0.09463374287872295,-0.05846293529795166
2021-12-22,50.9515266418457,49.866383763299424,49.310918933888416,0.0217610100563361,0.3712179131399838,46.22942404104963,53.74646348648592,44.49753564322266,55.55811247420308,0.021761010056336128,0.10214495851393379,-0.05200224653558794
2021-12-23,50.9865608215332,49.878029585015376,49.32514358863445,0.0222248401899753,0.3790439880876829,46.24022048526281,53.75901546407864,44.507927621300716,55.57108754526138,0.022224840189975392,0.10264527907653664,-0.05157190135667511
2021-12-27,51.363128662109375,49.92464007594548,49.38204220761862,0.0288131989329449,0.4898256657838296,46.283431482077766,53.80925269525131,44.54951980876223,55.62301813862192,0.028813198932944983,0.10975195696106943,-0.04545917125063148
2021-12-28,51.56455993652344,49.93629950287159,49.396266862364655,0.0326067499967275,0.5532919204860263,46.29424053921736,53.821819336669144,44.559923927249876,55.636008367783525,0.032606749996727524,0.11384395414892734,-0.04193948528618063
2021-12-29,51.625858306884766,49.94796165274646,49.4104915171107,0.033592895457948,0.5697519894589145,46.30505212070991,53.83438891290709,44.57033047552088,55.64900163069014,0.03359289545794808,0.11490768161332299,-0.041024531913889994
2021-12-30,51.47697067260742,49.95962652620596,49.42471617185674,0.0303714069120502,0.515922819532449,46.3158662271449,53.8469614246505,44.580739454142666,55.66199792805023,0.030371406912050203,0.11143275222687499,-0.04401345385773481
2021-12-31,51.85355758666992,49.97129412388623,49.43894082660277,0.0376668944798044,0.6375863642390919,46.32668285911208,53.85953687258501,44.59115086368287,55.674997260572546,0.037666894479804425,0.11930219015175503,-0.03724464416878692
2022-01-03,51.93236541748047,50.00631326861432,49.481614790840894,0.0385161797175519,0.6516938906992068,46.35914791410532,53.89728084039287,44.62239968349162,55.71401347620167,0.038516179717551946,0.12021829032969422,-0.036456670768440835
2022-01-04,52.79936981201172,50.01799176954117,49.49583944558694,0.0556075512844618,0.9331736305848644,46.36997465410062,53.90986803995042,44.63282082238388,55.72702495646267,0.05560755128446182,0.1386542737163763,-0.020599164277600446
2022-01-05,53.23725509643555,50.0296729978713,49.510064100332976,0.0641135931210408,1.0715666019091308,46.38080392257851,53.9224581791292,44.64324439503442,55.740039475431665,0.06411359312104081,0.14782950259556138,-0.012707192992155947
2022-01-06,52.957008361816406,50.04135695424172,49.52428875507901,0.0582648350291696,0.976526945880441,46.39163572012952,53.9350512586158,44.65367040201168,55.753057033818344,0.05826483502916968,0.14152061120013792,-0.018133715904147918
2022-01-07,52.83440780639648,50.05304363928951,49.53851340982506,0.0555683324105333,0.9325329617123927,46.40247004734429,53.94764727909686,44.66409884388413,55.766077632332525,0.05556833241053316,0.13861196941649245,-0.02063555185161403
2022-01-10,52.92198181152344,50.08812007287035,49.58118737406318,0.0565775224650129,0.9490112467134612,46.43498821287948,53.98545299337599,44.695398784559785,55.805157675740695,0.05657752246501291,0.1397005544376273,-0.019699217527785584
2022-01-11,52.93949508666992,50.099817679001646,49.595412028809214,0.0566803940457945,0.9506900732661562,46.44583266465837,53.998060784704904,44.70583697170081,55.81819044186639,0.0566803940457945,0.13981151912801693,-0.0196037724809337
2022-01-12,53.018314361572266,50.1115180169981,49.60963668355525,0.0580065513798275,0.9723178533185184,46.4566796490563,54.0106715204641,44.71627759658162,55.83122625167122,0.0580065513798278,0.1412420078680603,-0.018373353468042697
2022-01-13,53.33358383178711,50.1232210874977,49.623861338301296,0.064049410126401,1.0705264949363935,46.46752916666472,54.023285201341224,44.7267206597715,55.84426510586599,0.06404941012640109,0.1477602701984857,-0.012766742470096792
2022-01-14,53.76271057128906,50.13492689113857,49.63808599304733,0.072360406309712,1.20468976313489,46.47838121807522,54.03590182802405,44.73716616183988,55.85730700516167,0.07236040630971208,0.15672510879920676,-0.005055736047571702
2022-01-18,53.33358383178711,50.18177744988325,49.6949846120315,0.0628077868515435,1.0503932172539794,46.52181477357523,54.08639780657435,44.778972570292154,55.90950506757926,0.06280778685154353,0.1464209659783311,-0.013918730130253354
2022-01-19,53.421165466308594,50.19349692880808,49.709209266777535,0.0643045162220612,1.0746602040218292,46.53267950287519,54.09902917260851,44.78943027529946,55.922562203050234,0.06430451622206101,0.14803544599248308,-0.012530053065039737
2022-01-20,53.20221710205078,50.20521914470622,49.72343392152357,0.059694948222541,0.9998140610023628,46.543546769529776,54.11166348857857,44.799890422604726,55.93562238789153,0.05969494822254107,0.14306323421145417,-0.01680684584238934
2022-01-21,52.93949508666992,50.216944098216864,49.73765857626962,0.0542157838821923,0.91042351790132,46.55441657413157,54.12430075517348,44.81035301277833,55.948685622815304,0.05421578388219239,0.13715301323497386,-0.02189045681833235
2022-01-24,52.510372161865234,50.25213539081813,49.780332540507736,0.0449381255838079,0.7579972419720586,46.587041221548134,54.162230265599064,44.84175544621503,55.987893635205666,0.04493812558380794,0.1271454633091691,-0.030498339814174935
2022-01-25,52.38776016235352,50.2638713011738,49.79455719525377,0.0422547807440794,0.7136591441360038,46.59792118386734,54.174879341585914,44.852227813568476,56.00096907758429,0.0422547807440794,0.12425101445277953,-0.03298796787278779
2022-01-26,52.19510269165039,50.27560995234021,49.80878184999982,0.0381794023211217,0.6461010426505317,46.608803687098735,54.1875313716447,44.86270262664416,56.01404757360867,0.03817940232112149,0.11985501799304799,-0.036769135436882316
