date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_q10,resistance_q90,support_q02,resistance_q98,dev_pct_vs_center,dev_pct_vs_support_q10,dev_pct_vs_resistance_q90
2024-03-15,428.1689758300781,429.3599861536301,445.7822653240951,-0.0027739201648051,-0.0207787114927912,355.8740686689349,528.7286848049243,328.59996685946237,558.6693296798383,-0.0027739201648050438,0.20314744322772849,-0.19019151384220423
2024-03-18,432.2525939941406,429.93606416807137,446.3762969006564,0.0053880798079866,0.0401965000591296,356.35154964872186,529.438087126387,329.040853813437,559.4189037634745,0.005388079807986612,0.21299484854279216,-0.18356347133946627
2024-03-19,433.32952880859375,430.1282618842673,446.5743074261768,0.007442586800278,0.0554669607213224,356.51085229791437,529.6747660181886,329.1879475464563,559.6689852166511,0.007442586800278095,0.2154735992341874,-0.18189508617498773
2024-03-20,438.4674377441406,430.3205455201276,446.7723179516972,0.0189321479274617,0.1402950992242868,356.67022616142935,529.9115507144261,329.3351070359498,559.9191784657165,0.018932147927461562,0.22933568765476298,-0.17256486077157707
2024-03-21,440.5423278808594,430.51291511406055,446.97032847721766,0.0232964271562947,0.1722664103137825,356.8296712711015,530.1484412623968,329.4823323113124,560.1694835606465,0.023296427156294763,0.23460116506442974,-0.1690207994730044
2024-03-22,441.0462646484375,430.7053707044933,447.1683390027381,0.0240092059382261,0.1774750426628562,356.98918765878113,530.3854377094212,329.62962340195327,560.4199005514411,0.024009205938226197,0.2354611285034216,-0.1684419795664326
2024-03-25,439.4455871582031,431.283253839313,447.7623705792993,0.0189256903583165,0.1402476917535574,357.46816480857507,531.0970629183312,330.0718918598306,561.1718233993412,0.018925690358316816,0.22932789663529096,-0.17257010471214307
2024-03-26,438.0227661132813,431.4760538003538,447.96038110481976,0.01517282884013,0.1126455582036365,357.6279666270665,531.334483435191,330.21944650593554,561.422688474035,0.015172828840130048,0.22480009112388655,-0.17561765748503566
2024-03-27,439.51470947265625,431.6689399502844,448.1583916303402,0.0181754321338836,0.1347377145623206,357.7878398830274,531.5720100880204,330.3670671145597,561.6736656949251,0.018175432133883396,0.228422714467736,-0.1731793602152244
2024-03-28,438.7045593261719,431.86191232763474,448.3564021558606,0.0158445253059174,0.1175933458210864,357.94778460839314,531.8096429242661,330.5147537151909,561.9247551121455,0.0158445253059174,0.22561048898830127,-0.17507219892842962
2024-04-01,439.6333312988281,432.6346648824323,449.1484442579423,0.01617685078078,0.1200400810222965,358.58827884311137,532.7612370530948,331.10616062800506,562.9302357477878,0.016176850780780017,0.22601143773351096,-0.17480233034481363
2024-04-02,435.8392028808594,432.8280689754304,449.3464547834627,0.0069568822386143,0.0518596944833409,358.7485813950307,532.9994015188682,331.2541776314501,563.1818868994485,0.006956882238614348,0.21488759951622338,-0.18228950794529064
2024-04-03,436.8174133300781,433.02155952738855,449.5444653089832,0.008765969543947,0.065286738975332,358.9089556082665,533.2376724531849,331.4022608041058,563.4336505487122,0.008765969543947039,0.21707025278813408,-0.18082041855655262
2024-04-04,430.1381530761719,433.2151365769575,449.7424758345036,-0.0071026684919145,-0.0533199904283495,359.0694015148545,533.4760499036406,331.55041017555277,563.68552674587,-0.007102668491914543,0.19792483364355196,-0.193706721878394
2024-04-05,435.2068481445313,433.4088001628042,449.940486360024,0.00414861899678,0.0309689052126397,359.2299191468437,533.7145339178512,331.69862577538356,563.937515541234,0.004148618996780096,0.21149944631040118,-0.18456998922289436
2024-04-08,435.3353271484375,433.9903105249501,450.5345179365853,0.0030991858363393,0.0231471281108798,359.71190271593196,534.4306258195028,332.1436702413138,564.6941580200365,0.003099185836339391,0.21023331132922252,-0.18542219304724772
2024-04-09,436.94580078125,434.18432064293233,450.7325284621057,0.0063601562908317,0.0474255037369199,359.8727075703102,534.6695365653283,332.2921510508799,564.9465977118095,0.006360156290831753,0.21416765314408193,-0.1827740858621706
2024-04-10,433.1319274902344,434.3784174907912,450.93053898762616,-0.0028695946906321,-0.0214964151077362,360.03358431055364,534.908554113313,332.44069823699596,565.1991502536932,-0.0028695946906323044,0.2030320124708933,-0.1902692074008573
2024-04-11,440.0483093261719,434.5726011072972,451.1285495131466,0.0126002150271842,0.0936650826568097,360.19453296879703,535.1476785112003,332.58931182933406,565.4518156961349,0.012600215027184225,0.22169624757822848,-0.17770677703320736
2024-04-12,433.0331115722656,434.7668715312399,451.326560038667,-0.0039877922456879,-0.0298896970922922,360.3555535771911,535.3869098067569,332.73799185758077,565.7045940896058,-0.0039877922456879045,0.20168291364907853,-0.19117725211368153
2024-04-15,425.9092712402344,435.3502040358364,451.92059161522826,-0.0216858352381175,-0.1640022830322522,360.839047424993,536.1052455574221,333.18443085483256,566.4636074812422,-0.021685835238117512,0.18033032810499106,-0.20554914399804114
2024-04-16,425.9488525390625,435.54482207776095,452.1186021407487,-0.0220321056577391,-0.1666503900383107,361.00035615577747,536.3449049217423,333.33337692384,566.7168381839904,-0.022032105657739165,0.17991255486534397,-0.20583033672854156
2024-04-17,420.7516784667969,435.7395271213271,452.3166126662691,-0.034396348556088,-0.2618257349479152,361.1617369976789,536.5846714228824,333.48238957738596,566.9701820904611,-0.03439634855608831,0.16499516799450142,-0.21587085715461585
2024-04-18,418.3506774902344,435.934319205427,452.5146231917896,-0.040335529781739,-0.3079775026185479,361.3231899829329,536.8245451087356,333.6314688452356,567.2236392512597,-0.04033552978173904,0.15782958052040663,-0.22069383506766438
2024-04-19,409.69537353515625,436.1291983689716,452.71263371731,-0.0606100782352387,-0.4677058110656817,361.48471514379077,537.0645260272181,333.7806147571684,567.4772097170157,-0.060610078235238785,0.13336845617992,-0.23715800675616927
2024-04-22,413.8155822753906,436.7143587256387,453.3066652938712,-0.0524342192848162,-0.4028832765190936,361.9697240027122,537.7851126579199,334.22845265545703,568.2386014506587,-0.052434219284816286,0.14323258227058222,-0.2305187099171061
2024-04-23,419.9908752441406,436.9095865964144,453.5046758193917,-0.0387235983629309,-0.2954234405996939,362.1315381887823,538.0255229865049,334.37786544178033,568.4926256429878,-0.03872359836293093,0.15977436636627806,-0.21938484830082106
2024-04-24,421.4136657714844,437.1049017414475,453.7026863449121,-0.0358981011364742,-0.2734685777324658,362.2934247119264,538.2660407876186,334.52734502128186,568.7467633937584,-0.03589810113647429,0.16318331227393057,-0.21709037197507364
2024-04-25,419.3782958984375,437.3003041997533,453.9006968704325,-0.040983297128303,-0.3130283920183834,362.45538360448217,538.5066661093055,334.676891423821,569.001014753736,-0.040983297128303064,0.15704805299862956,-0.2212198617179001
2024-04-26,425.8500061035156,437.4957940103646,454.09870739595294,-0.0266191996958331,-0.2018189969776365,362.6174148988018,538.7473989996319,334.8265046792706,569.2553797737086,-0.02661919969583315,0.17437825268916152,-0.209555337261486
2024-04-29,427.5791015625,438.082787946613,454.69273897251423,-0.0239764872601957,-0.1815375070393898,363.10394351607727,539.4702435634241,335.2757458620037,570.0191573018099,-0.023976487260195745,0.17756666981384073,-0.2074092933501519
2024-04-30,419.5166015625,438.2786275571165,454.89074949803467,-0.042808443795657,-0.3272781273493766,363.2662647412589,539.7114072093937,335.4256268280847,570.2739774700908,-0.04280844379565707,0.15484602420019966,-0.22270199228948528
2024-05-01,416.4832763671875,438.4745547153487,455.0887600235551,-0.050154058226794,-0.3849046811355387,363.4286585301805,539.9526786646536,335.57557479663836,570.5289115526452,-0.050154058226794085,0.1459835832748484,-0.2286670798685838
2024-05-02,421.7989807128906,438.67056946044704,455.2867705490755,-0.0384607263904391,-0.2933781348590679,363.59112491528117,540.1940579773992,335.7255897976176,570.7839596003976,-0.03846072639043918,0.16009151986636705,-0.219171380203264
2024-05-03,430.2764587402344,438.8666718315655,455.484781074596,-0.0195736282627266,-0.1478694241767216,363.75366392901356,540.435545195846,335.8756718609879,571.0391216642937,-0.019573628262726683,0.18287869348912644,-0.2038339029230425
2024-05-06,434.9894714355469,439.4555050928529,456.0788126511573,-0.0101626526589133,-0.0764090649850567,364.24171706675276,541.1606547678834,336.3263207253084,571.8052924626571,-0.010162652658913363,0.1942329806111378,-0.19619161592203316
2024-05-07,435.0586853027344,439.6519583599498,456.2768231766777,-0.010447520976251,-0.0785621660915504,364.40454691983564,541.4025740917317,336.47667133817237,572.0609111010534,-0.010447520976251012,0.19388928864941346,-0.1964229463951147
2024-05-08,434.8017272949219,439.84849944910303,456.4748337021981,-0.0114738873964606,-0.0863248255710101,364.56744956403446,541.6446015626868,336.6270891634589,572.3166440106695,-0.011473887396460603,0.1926509835556538,-0.1972564186175122
2024-05-09,435.7502746582031,440.0451283995729,456.6728442277185,-0.0097600301973345,-0.073367007184491,364.7304250318899,541.8867372290955,336.7775742312148,572.5724912425895,-0.009760030197334513,0.19471874226040686,-0.19586466189155072
2024-05-10,436.77783203125,440.2418452506359,456.8708547532389,-0.0078684324462927,-0.059091370984047,364.89347335595636,542.128981139324,336.92812657149943,572.8284528479189,-0.007868432446292761,0.19700094390334555,-0.19432856898126116
2024-05-13,437.7856750488281,440.8325236004232,457.4648863298002,-0.0069115784078508,-0.0518804839332737,365.38305579119117,542.8563628169311,337.38018752832846,573.5970244157734,-0.006911578407850838,0.19815538271433564,-0.19355154505858896
2024-05-14,440.60162353515625,441.02959244698496,457.6628968553206,-0.0009703859313706,-0.0072623454342255,365.5463958659431,543.0990401865482,337.5310092595972,573.8534440262632,-0.0009703859313706653,0.2053233967508139,-0.18872693388702233
2024-05-15,447.48834228515625,441.22674939079087,457.860907380841,0.0141913265753059,0.105409818098854,365.7098089598997,543.3418260421481,337.68189841389665,574.1099782660384,0.014191326575305974,0.2236159143716696,-0.1764146972730134
2024-05-16,446.5793151855469,441.4239944712229,458.05891790636144,0.0116788411570138,0.0868555525482971,365.8732951057027,543.584720432227,337.83285502136675,574.3666271863412,0.011678841157013897,0.22058461538311436,-0.17845498889215838
2024-05-17,446.3619079589844,441.62132772768194,458.2569284318819,0.0107344911435653,0.079869775718216,366.03685433600936,543.8277234053046,337.983879112162,574.6233908384391,0.010734491143565394,0.21944526260527675,-0.17922185878280572
2024-05-20,449.4743347167969,442.21385694748966,458.8509600084432,0.0164184763892853,0.1218185391501589,366.5279708607401,544.5573843080448,338.43735658624223,575.3943706985123,0.016418476389285397,0.22630295761949282,-0.1746061155925147
2024-05-21,450.3536376953125,442.4115433024135,459.0489705339636,0.017951824524321,0.1330947308140304,366.6918227559232,544.8008220987415,338.58865091214926,575.6515937909144,0.01795182452432109,0.2281529331922847,-0.17336094325186435
2024-05-22,450.2647399902344,442.60931803063033,459.246981059484,0.0172961156662188,0.1282747495904762,366.8557478991135,545.0443687153568,338.740012872354,575.9089318717876,0.017296115666218803,0.22736182428320184,-0.1738934188945267
2024-05-23,448.2392578125,442.8071811716468,459.44499158500446,0.0122673634751817,0.0912058163025422,367.019746323056,545.2880242065407,338.8914424970919,576.1663849925366,0.012267363475181758,0.22129466412402077,-0.1779770728235932
2024-05-24,452.47802734375,443.0051327649871,459.6430021105249,0.0213832614526121,0.1582679898063232,367.1838180605101,545.5317886209648,339.0429398166118,576.423953204589,0.021383261452612157,0.23229294181254967,-0.17057440687818193
2024-05-28,454.1873474121094,443.797824452678,460.4350442126066,0.0234104864579822,0.1731001426709982,367.8408388011379,546.5079364852389,339.64960664795416,577.4553779951764,0.02341048645798205,0.2347387769460043,-0.1689281763534336
2024-05-29,450.9860229492188,443.996218901112,460.63305473812704,0.0157429359768119,0.1168452380372408,368.00527759805055,546.7522462466883,339.80144289558524,577.7135224359561,0.015742935976811978,0.22548792205584345,-0.1751546956686134
2024-05-30,446.1544494628906,444.1947020393845,460.8310652636475,0.0044119108456461,0.0329300248892801,368.1697899053384,546.9966652238614,339.9533470197743,577.9717822770856,0.004411910845646183,0.2118171063888843,-0.1843561801600757
2024-05-31,445.324462890625,444.3932739071424,461.0290757891679,0.0020954164659052,0.0156580380504793,368.3343757558627,547.2411934655811,340.1053190508641,578.2301575701524,0.0020954164659052754,0.20902226944408908,-0.18623731508502783
2024-06-03,447.715576171875,444.9895222840739,461.62310736572914,0.0061261080346535,0.0456856045251957,368.8285748956958,547.9754342665841,340.56164288917734,579.0059766772079,0.006126108034653521,0.213885275289444,-0.18296414734156452
2024-06-04,448.9407653808594,445.1884494666066,461.8211178912496,0.008428601233362,0.0627846191476641,368.9934552480801,548.2204000551632,340.7138868515765,579.2648142943696,0.008428601233362087,0.21666321989106674,-0.18109438223078533
2024-06-05,457.99127197265625,445.3874655771296,462.01912841677,0.0282985206581751,0.2087428674491067,369.15840930823134,548.4654753527345,340.8661988727972,579.5237676217567,0.028298520658175175,0.24063616167078372,-0.164958794027813
2024-06-06,457.8332214355469,445.5865706553976,462.2171389422904,0.0274843354505414,0.2028177413834473,369.32343710909987,548.7106602082533,341.0185789832647,579.7828367110967,0.027484335450541186,0.2396538519712217,-0.16561996214583397
2024-06-07,457.4281005859375,445.7857647411817,462.4151494678108,0.0261164370098612,0.1928524614184734,369.48853868364995,548.9559546706951,341.17102721341683,580.0420216141383,0.026116437009860993,0.2380034904887265,-0.16673077922920576
2024-06-10,459.2757568359375,446.3838814416195,463.0091810443721,0.0288806920014295,0.212976667199116,369.9842863792619,549.6924961896552,341.6287809265717,580.8202717233237,0.02888069200142951,0.24133854799753607,-0.16448603533878714
2024-06-11,462.4276428222656,446.5834319555449,463.2071915698925,0.0354787252123092,0.2607936608721373,370.1496833784834,549.9382295699944,341.78150194012045,581.0799203991369,0.035478725212309214,0.24929903654524188,-0.15912802937187098
2024-06-12,468.484375,446.7830716761137,463.40520209541296,0.0485723490876086,0.3547895417592108,370.31515431643277,550.1840728024689,341.934291225751,581.3396851477498,0.04857234908760866,0.2650964173064385,-0.14849520704282793
2024-06-13,471.0237426757813,446.982800643204,463.6032126209334,0.0537849375814518,0.3918831782031798,370.4806992261627,550.4300259361856,342.08714881398294,581.5995660210506,0.053784937581452086,0.2713853748916657,-0.14426226680738952
2024-06-14,473.4642028808594,447.1826188967128,463.8012231464538,0.058771479197891,0.4271969042266599,370.6463181407419,550.6760890202755,342.24007473535056,581.8595630709518,0.05877147919789105,0.27740160823903137,-0.1402128904430664
