date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2021-08-05,135.74319458007812,97.40063017987559,77.75441357313196,0.3936582784874494,1.5399171374794642
2021-08-06,135.83834838867188,97.45381203351512,77.85828162426553,0.3938741394944716,1.540635646638262
2021-08-09,136.79591369628906,97.61353188525001,78.16988577766627,0.40140317693964866,1.565627222552319
2021-08-10,136.88958740234375,97.66682998564599,78.27375382879984,0.4015975272511896,1.5662705618350514
2021-08-11,136.48611450195312,97.72015718741201,78.37762187993341,0.3967037961287154,1.550044089840115
2021-08-12,137.18002319335938,97.77351350643761,78.48148993106699,0.40303869906779166,1.5710383537733583
2021-08-13,137.19638061523438,97.82689895862121,78.58535798220058,0.40244024982602844,1.5690591142767207
2021-08-16,137.70191955566406,97.98723027323396,78.8969621356013,0.40530474401294003,1.578525157210527
2021-08-17,136.1005401611328,98.04073241720693,79.00083018673487,0.38820403321717833,1.5217252557041883
2021-08-18,135.37643432617188,98.09426377395988,79.10469823786846,0.3800647368955423,1.4944444059635607
2021-08-19,135.7169189453125,98.14782435944346,79.20856628900204,0.3827807170567634,1.503565526110115
2021-08-20,137.2270965576172,98.20141418961684,79.31243434013561,0.39740448434526376,1.5523708929003908
2021-08-23,139.86636352539062,98.36235930799897,79.62403849353633,0.4219500681905308,1.6331525356473489
