date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2025-08-13,181.34844970703125,153.6915552476794,154.02889083260524,0.1799506447493604,0.49437364644752163
2025-08-14,181.7778778076172,153.944341027982,154.14536847593232,0.18080259783356345,0.4965300214608899
2025-08-15,180.20997619628903,154.19754258031972,154.26184611925936,0.16869551343478606,0.4657387586030029
2025-08-18,181.7678985595703,154.9596487136236,154.61127904924055,0.17300148824866168,0.4767262984304141
2025-08-19,175.4063720703125,155.21452020381295,154.72775669256762,0.1300899673560536,0.3653809254886808
2025-08-20,175.16668701171875,155.46981089653036,154.84423433589467,0.126692609977491,0.35638572123692414
2025-08-21,174.7472381591797,155.72552148126368,154.96071197922174,0.12214899970782644,0.3443130886821273
2025-08-22,177.75326538085938,155.98165264863482,155.0771896225488,0.1395780360223995,0.39036004932896157
2025-08-25,179.57083129882812,156.75257656984115,155.42662255252998,0.14556861027939982,0.40602447811352027
2025-08-26,181.5282287597656,157.0103969967265,155.54310019585702,0.15615419253764617,0.43350493698921533
2025-08-27,181.3584442138672,157.26864147643445,155.6595778391841,0.15317613550468945,0.42579933842905143
2025-08-28,179.93035888671875,157.52731070642983,155.77605548251114,0.14221691514838053,0.39727043464687534
2025-08-29,173.94830322265625,157.78640538532565,155.8925331258382,0.10242896273517421,0.29134300513959366
2025-09-02,170.55284118652344,158.8270526024154,156.35844369914645,0.07382740151616796,0.21280789093002567
2025-09-03,170.39306640625,159.08828504528165,156.4749213424735,0.07105979775789684,0.20509781095739968
2025-09-04,171.4316864013672,159.3499471529189,156.59139898580057,0.0758189096658699,0.2183436144317218
2025-09-05,166.79786682128906,159.61203963202288,156.7078766291276,0.0450205836967732,0.1315657361074385
2025-09-08,168.08612060546875,160.40090638253784,157.0573095591088,0.04791253613369584,0.13982222230486724
2025-09-09,170.53285217285156,160.6647274377402,157.17378720243585,0.06142060483646228,0.17808823480818295
2025-09-10,177.09413146972656,160.9289824153607,157.29026484576292,0.10044896085059007,0.2859722608248206
2025-09-11,176.9443359375,161.19367202909785,157.40674248908996,0.09771266892883301,0.2785341573228545
2025-09-12,177.59349060058594,161.45879699382354,157.52322013241704,0.09993071859305136,0.28456493585796605
2025-09-15,177.52357482910156,162.25679116030506,157.8726530623982,0.09409026001083287,0.2686587377983154
2025-09-16,174.65724182128906,162.52366470125375,157.98913070572527,0.07465729463053217,0.21511596161900998
2025-09-17,170.0730743408203,162.79097718522786,158.10560834905232,0.04473280572120841,0.13074288415301547
2025-09-18,176.01551818847656,163.0587293341841,158.2220859923794,0.0794608722096557,0.22844059268258377
2025-09-19,176.4449462890625,163.32692187126557,158.33856363570644,0.08031758798550404,0.23081080237015655
