date,price,trend_5y,cagr_5y,dev_pct_5y,dev_sigma_5y,n_5y,trend_10y,cagr_10y,dev_pct_10y,dev_sigma_10y,n_10y
2024-06-18,175.10693359375,157.79260892075203,0.19013462104709444,0.10972836301663347,0.5630069836600999,1260,161.22383982512477,0.20267654059065943,0.08611067559043284,0.5846190493950265,2518
2024-06-20,176.3573455810547,157.90318103702091,0.18982984134472858,0.11687012524280393,0.5978761031741405,1259,161.42834069128037,0.2027437838211319,0.09248069345100274,0.6259000451117581,2517
2024-06-21,178.88790893554688,157.9946347646917,0.18976258480459762,0.13224040298566098,0.671952606410051,1259,161.54601886187194,0.20279501230826646,0.10734953541939607,0.7215265016808792,2517
2024-06-24,179.4138946533203,158.23946013416992,0.18970671170060727,0.1338126059150908,0.679578368761617,1259,161.82948379855588,0.20285060699987945,0.10866011830485323,0.7298781860118145,2517
2024-06-25,184.16741943359372,158.34503843695538,0.18967166649815526,0.16307666632017304,0.8175733541880444,1259,161.9560679771481,0.20291324821030554,0.13714429927737948,0.9092981227809048,2517
2024-06-26,183.95901489257807,158.44282744761676,0.18960345987112515,0.16104349976585275,0.8083102201489749,1259,162.08539945858388,0.2029823042588117,0.13495117701569015,0.8956123069118734,2517
2024-06-27,185.4376983642578,158.5425699131945,0.18953555940987066,0.16963979116642913,0.8484654083098606,1259,162.21608564722544,0.2030520501674955,0.1431523429034829,0.9464952440065278,2517
2024-06-28,182.0238800048828,158.63148627726358,0.1894406557984476,0.14746374932611372,0.7450799656903242,1259,162.34213481633125,0.20311678886582474,0.12123621024707387,0.8095419436532039,2517
2024-07-01,183.0857391357422,158.87434700805622,0.18935485368744454,0.15239333840634606,0.768545884709085,1259,162.63337333961474,0.20318135403045323,0.12575749599326302,0.8379888443355978,2517
2024-07-02,185.1895904541016,158.97556287915424,0.18929727072537794,0.16489344085464275,0.8271802955429276,1259,162.76464000162227,0.2032525686293878,0.13777532056259778,0.9130854059724715,2517
2024-07-03,185.9636383056641,159.0813779027231,0.18925614035374427,0.1689843321534421,0.8463063339545521,1259,162.8967957283915,0.20332452538346835,0.1416040289443965,0.9368166176427161,2517
2024-07-05,190.49888610839844,159.276578518552,0.18925059167563374,0.19602573008692414,0.970285929166931,1259,163.11816580292904,0.2034041622259759,0.16785819145704095,1.0975544095524536,2517
2024-07-08,189.03013610839844,159.5449963900495,0.18924342791905135,0.18480767423294675,0.9192319725936727,1259,163.41947989502512,0.20347932410488356,0.15671727893042298,1.029675740336644,2517
2024-07-09,188.99044799804688,159.6579864066186,0.18921817061493207,0.18372060334472762,0.9143466842095267,1259,163.55264303093358,0.2035485812000306,0.1555328272029337,1.0223116971105992,2517
2024-07-10,191.19354248046875,159.77824221927474,0.18921270461924933,0.1966181366426638,0.9731190721283601,1259,163.68983608217286,0.20362336000207693,0.1680232997758575,1.0981991462132719,2517
2024-07-11,185.8743438720703,159.88707871512023,0.18918891697152396,0.16253511769548967,0.816530701019053,1259,163.81842156729562,0.20368724198116617,0.13463639860376908,0.8930793753375668,2517
2024-07-12,185.35829162597656,159.99479287124188,0.18916383566720496,0.15852702640858007,0.797872900141844,1259,163.94798851986994,0.2037540592856113,0.13059204507112177,0.8678061591573456,2517
2024-07-15,186.757568359375,160.25754736672496,0.18914544422076984,0.1653589576783474,0.8298073642514802,1259,164.24702835474258,0.2038249696954031,0.137052951460491,0.9080720053980507,2517
2024-07-16,184.0880279541016,160.36165639952424,0.1891135770070418,0.14795539087888687,0.7482933571665515,1259,164.37559624655617,0.20389140744873124,0.11992310390149186,0.8007593409218877,2517
2024-07-17,181.2299652099609,160.45795405988682,0.18906534182910262,0.129454543227701,0.6602766053509972,1259,164.4994707047812,0.20395202048625505,0.10170546101759248,0.6848300114548305,2517
2024-07-18,177.85585021972656,160.54252200833923,0.18898693128030564,0.10784263256116033,0.5556100565327807,1259,164.61627623287225,0.20400251915634815,0.08042688299014311,0.546955791670774,2517
2024-07-19,178.02455139160156,160.62705907702454,0.18890786126987158,0.10830984775880448,0.5580240173170498,1259,164.73798813569437,0.20406349402344404,0.08065269830151789,0.5484994786635461,2517
2024-07-22,181.95440673828125,160.87051371828034,0.18883489420969157,0.13106126494332848,0.6684465041202059,1259,165.0314312000505,0.20412715397501247,0.102543954295087,0.6903575244772838,2517
2024-07-23,182.20249938964844,160.96358081073473,0.18876901278751035,0.13194859652064395,0.6728455651401872,1259,165.15868171897927,0.20419347746132877,0.10319661971914718,0.6945973458963535,2517
2024-07-24,173.04273986816406,161.0314836911106,0.18865090969845455,0.07458948959380751,0.39065848407192055,1259,165.27252042289606,0.20424529974677785,0.04701458793867075,0.3249793022519872,2517
2024-07-25,167.87242126464844,161.0814583328103,0.18848846726650348,0.04215856376099669,0.22433051834215142,1259,165.37767445233328,0.20428687472828555,0.015085148709321095,0.10592628883985769,2517
2024-07-26,167.39605712890625,161.1282195908403,0.18831555557399837,0.038899688421942136,0.20740153084745164,1259,165.4809919081067,0.2043252737655712,0.01157272021830158,0.08141565202511764,2517
2024-07-29,169.82740783691406,161.35925483596,0.18826893906709463,0.05248011965327248,0.2780032361725018,1259,165.75660029060305,0.2043677084681188,0.02455894690874527,0.17169887358903008,2517
2024-07-30,170.5518798828125,161.4373235320458,0.1882149207127719,0.05645879249823804,0.2985374334497734,1259,165.8635344328864,0.2044086698439338,0.028266282073128757,0.19728417300147427,2517
2024-07-31,171.83203125,161.51582991766475,0.18815484627516077,0.06387114710424413,0.33657914446582565,1259,165.97272172824017,0.204452400274854,0.03530284652048854,0.24558350706069662,2517
2024-08-01,171.1373748779297,161.59002721078238,0.18808086569339943,0.05908376792766723,0.3121045998251074,1259,166.07710463401025,0.2044868613490216,0.030469403082808544,0.21247416610642816,2517
2024-08-02,167.1182098388672,161.64993922800898,0.18797134580015484,0.03382785441784275,0.1809122149124618,1259,166.17378794925284,0.20451143109697822,0.005683338517280312,0.04012137491585096,2517
2024-08-05,159.41726684570312,161.83390989310777,0.18779177290057025,-0.014932859553358435,-0.08183659748038172,1259,166.42857284315565,0.20452512887393115,-0.042128018510740106,-0.3047298456631914,2517
2024-08-06,159.31802368164062,161.85536580503125,0.18756931859829207,-0.015676601827628533,-0.08597777396045284,1259,166.511778220508,0.20453431962441004,-0.04320267680608658,-0.3126895291928776,2517
2024-08-07,159.5264434814453,161.8809853141412,0.18736409717535252,-0.014544894374881379,-0.07975119643263526,1259,166.59549630772236,0.20454429118448791,-0.04243243654810236,-0.3070050295983118,2517
2024-08-08,162.5928955078125,161.91688263504406,0.18718292764885902,0.004175061066931107,0.022685323841650926,1259,166.6834145926105,0.20455794283426854,-0.024540648479007943,-0.17593674301414533,2517
2024-08-09,164.13108825683594,161.96386440621308,0.1870402671693343,0.013380909739146185,0.07239055972230063,1259,166.77495591618592,0.20457678048095085,-0.015852905760494806,-0.11315876864160865,2517
2024-08-12,162.7020721435547,162.15387664049118,0.18686939670451075,0.0033807116698103545,0.01838581860347806,1259,167.03356618249143,0.20459177583257349,-0.025931877873004217,-0.1860649263723178,2517
2024-08-13,164.6669921875,162.194514801517,0.18669731705675252,0.015243902600582171,0.08244370602634445,1259,167.12395672191008,0.2046073436830298,-0.014701450244493652,-0.10488893872010396,2517
2024-08-14,160.79669189453125,162.2273459190383,0.18651837013100936,-0.008818821613595484,-0.04828336388482502,1259,167.21069778750774,0.20462189593006697,-0.038358824990536444,-0.2770236289237196,2517
2024-08-15,161.92800903320312,162.2561826706244,0.1863144264550236,-0.0020225647615996767,-0.011040030672539057,1259,167.2991368661186,0.20463814273236935,-0.03210493451148966,-0.23112874990019505,2517
2024-08-16,163.48605346679688,162.2901822939002,0.18612273990480643,0.007368721607145856,0.04004844893881049,1259,167.38971493007796,0.2046562973575301,-0.023320796411605782,-0.1671487495803693,2517
2024-08-19,167.1182098388672,162.48855964496707,0.1859633784576964,0.028492160949766365,0.15330004390353005,1259,167.65844232907102,0.20468419960225748,-0.003222220621276528,-0.02286363850491238,2517
2024-08-20,167.67393493652344,162.54088132738,0.18582544591040784,0.03158007737637858,0.16970395306415725,1259,167.7582452849448,0.20471510340198762,-0.0005025705191309404,-0.00356160897600157,2517
2024-08-21,166.3540802001953,162.5852524761569,0.1856621732621253,0.02318062472850113,0.12512065947085865,1259,167.8552659667785,0.20474231493583495,-0.008943334353777699,-0.06365537915917374,2517
2024-08-22,164.23037719726562,162.62440320303682,0.18549106535961313,0.009875356727512496,0.053671065408616395,1259,167.94846660977356,0.2047650267441461,-0.02213827543389768,-0.15864441062563886,2517
2024-08-23,166.15557861328125,162.6687663954505,0.18533004301608513,0.021435044324085384,0.11586966128407201,1259,168.04445859272155,0.2047904299796044,-0.011240358624489133,-0.08011314938573073,2517
2024-08-26,166.6517791748047,162.85671508296335,0.1851329982740504,0.023303086335175305,0.12590957963050162,1259,168.31177204324385,0.20481464407292904,-0.009862607043390037,-0.07025085716413419,2517
2024-08-27,165.1136016845703,162.8917387942977,0.1849405040997587,0.013640120160288927,0.0740805537207238,1259,168.40440511575633,0.20483477166804231,-0.01954107690308937,-0.1398844570226427,2517
2024-08-28,163.2478790283203,162.92020043666952,0.18473269507135925,0.0020112827677141176,0.010991245875422098,1259,168.49225584914421,0.20484794390500638,-0.03112532854637151,-0.2241436697421169,2517
2024-08-29,162.15625,162.94545873515713,0.18451893881880754,-0.004843392023829662,-0.02656986971928884,1259,168.5777449359963,0.20485802167981992,-0.038092186714410836,-0.2753109404940277,2517
2024-08-30,163.8532257080078,162.98045461359968,0.18433633747867018,0.005355066019893773,0.029237127115834725,1259,168.66644607112733,0.20487203858300096,-0.02853691694606386,-0.20524986428481765,2517
2024-09-03,157.40272521972656,163.21885206551704,0.1841008830046853,-0.03563391588770548,-0.19869878433617646,1259,169.00343059396297,0.20487618060058765,-0.06864183368033239,-0.504142247787497,2517
2024-09-04,156.60877990722656,163.22312301890125,0.183838648605805,-0.04052332163077621,-0.22662814514420837,1259,169.0806686022161,0.2048789260824304,-0.07376294876341682,-0.5432402013469085,2517
2024-09-05,157.3927764892578,163.23247207861155,0.18359320147145164,-0.03577533020844892,-0.19965994180726462,1259,169.1600500501747,0.20488486269852668,-0.06956295861479467,-0.5111828849490601,2517
2024-09-06,150.9720458984375,163.22631683240706,0.18332770453565272,-0.07507533816713918,-0.42781002574354227,1259,169.22903294493258,0.20488060667574448,-0.10788330305259108,-0.8093377107384847,2517
2024-09-09,148.5970916748047,163.35995207303458,0.1830358989164167,-0.09037013179111208,-0.5193255246983878,1259,169.46684473482875,0.20487268588967256,-0.12314947559612477,-0.9316474428130153,2517
2024-09-10,149.0641326904297,163.34417934683367,0.18274540041539833,-0.08742305182532839,-0.5017057145918772,1259,169.53057069463958,0.20486117288681438,-0.12072417334732077,-0.9119874718426719,2517
2024-09-11,151.1906280517578,163.33579624542304,0.1824712231655694,-0.07435705138031279,-0.423851472867063,1259,169.59847009034328,0.20485453381206464,-0.10853778355889543,-0.8143793076998906,2517
2024-09-12,154.5592803955078,163.34155548609067,0.18223383914174973,-0.053766324585605596,-0.30324022611155854,1259,169.6717762931508,0.20485313146447193,-0.08906900268157936,-0.6612393648493328,2517
2024-09-13,157.37142944335938,163.3592951094793,0.18202844985737876,-0.03665457580547837,-0.20494856388890612,1259,169.74847474312324,0.20485382383997552,-0.0729140295280637,-0.5366378952543465,2517
2024-09-16,157.98751831054688,163.52882744135172,0.1818299295726682,-0.03388582439871157,-0.1892402167574474,1259,169.9984346831988,0.20485349828684796,-0.070653099806683,-0.5193719502694372,2517
2024-09-17,159.26939392089844,163.55068250949103,0.18163107850865878,-0.026177136792713385,-0.14565128538655486,1259,170.0787400387235,0.2048586572206792,-0.06355495175566328,-0.4654524238562011,2517
2024-09-18,159.7960205078125,163.57341691919493,0.1814327003624272,-0.023092972455594385,-0.128323799496658,1259,170.1609194199692,0.20486689323860552,-0.06091233490914205,-0.44549728224006563,2517
2024-09-19,162.21072387695312,163.60424893011628,0.18125288069538592,-0.00851765808208571,-0.04699580688116122,1259,170.24805860502772,0.20488139301684738,-0.04720955289552564,-0.34283526920373986,2517
2024-09-20,163.60189819335938,163.6404408367168,0.18108706753339487,-0.00023553250749241972,-0.0012944866300935755,1259,170.33892963793306,0.2049013981098935,-0.03955074426552818,-0.2861080230672788,2517
2024-09-23,162.0417938232422,163.81800066672847,0.18090008837449045,-0.010842562088764551,-0.05992631738489977,1259,170.59867368067506,0.2049135411612042,-0.050157950661735895,-0.3648673249501205,2517
2024-09-24,162.6082000732422,163.8485371828448,0.18071880567610132,-0.0075700224788609605,-0.04178204933214923,1259,170.6838305704899,0.20492337014128226,-0.047313389149141405,-0.34368047751738207,2517
2024-09-25,161.9623260498047,163.87335451975989,0.18051772494620688,-0.011661618055940681,-0.06451968109734503,1259,170.7693594997266,0.2049351727135431,-0.05157267952355349,-0.37547545201134525,2517
2024-09-26,162.7969970703125,163.90630405616633,0.1803463861829706,-0.006767933620623334,-0.03736191517267045,1259,170.85312507130104,0.2049418138927015,-0.04715235965175657,-0.3425122679838191,2517
2024-09-27,164.24778747558594,163.9423951420172,0.18017905529219025,0.0018628026832485656,0.010241900281283687,1259,170.93963800978227,0.2049517632351019,-0.03914744767280587,-0.28319793350940026,2517
2024-09-30,166.1358184814453,164.12880380501016,0.18000734532905738,0.012228290403063724,0.066908769530751,1259,171.2031981752098,0.2049637475745203,-0.029598627524343946,-0.21307960541559265,2517
2024-10-01,167.35806274414062,164.16842837927925,0.17983626370880867,0.019429036364363217,0.10596869947585286,1259,171.29424718847574,0.20497807330432471,-0.022979081369872922,-0.16487476557796157,2517
2024-10-02,166.2550506591797,164.20117143663654,0.1796434389492363,0.012508310413215984,0.06848333402373181,1259,171.38118683308338,0.2049856758683164,-0.02991072864314026,-0.2153762085796573,2517
2024-10-03,166.1556854248047,164.22692592627138,0.17942164274322026,0.011744477878123494,0.06435950382359636,1259,171.4682484932139,0.20499375337654535,-0.030982780282026834,-0.22322411488522587,2517
2024-10-04,167.49717712402344,164.25888997681793,0.17921802370259754,0.019714532027231835,0.10766301927860024,1259,171.55859252662026,0.20500648385223363,-0.02367363442881254,-0.1699335654033431,2517
2024-10-07,163.35345458984375,164.4296808481893,0.17900365775078853,-0.006545206758256539,-0.03622868672050682,1259,171.81737164584118,0.20501216542571843,-0.04926112519893322,-0.3583109515983061,2517
2024-10-08,164.6551971435547,164.4554977390804,0.17879503296508115,0.001214306649639063,0.006698120585340518,1259,171.89964000355243,0.2050130173121949,-0.04214344404588655,-0.30540768424403264,2517
2024-10-09,162.0318603515625,164.46845173146838,0.17854960582189427,-0.014814946904736281,-0.08242185976644223,1259,171.97947582340603,0.2050134199571143,-0.057841875748348315,-0.4226206376148537,2517
2024-10-10,162.15109252929688,164.48424911281552,0.1783159792328326,-0.014184680880406919,-0.07892598322844395,1259,172.05656018679113,0.20500788296462935,-0.05757099669283461,-0.4205735525056809,2517
2024-10-11,163.482666015625,164.50527522726736,0.17809605786663973,-0.00621627002677938,-0.03446468887668199,1259,172.13166890641077,0.20499590441932458,-0.05024643603199064,-0.3656509658899987,2517
2024-10-14,165.30111694335938,164.680216079203,0.17789241374253129,0.003770342782752678,0.020808227479697464,1259,172.38226546966348,0.2049802105346965,-0.0410781730186176,-0.29750600672576666,2517
2024-10-15,165.84764099121094,164.70903751245197,0.17769206836901152,0.006912817268286631,0.03810759575580559,1259,172.45896121541656,0.2049677178891045,-0.03833561432593524,-0.2772455005477638,2517
2024-10-16,165.68865966796875,164.74242658717174,0.1775128197310445,0.00574371217177827,0.03169175553211026,1259,172.53319748420816,0.20495041017709048,-0.039670845472309035,-0.2870964393192859,2517
2024-10-17,163.47271728515625,164.76848820519874,0.177317685429909,-0.007864191352103478,-0.04370293757533796,1259,172.60213747006708,0.20492594067521264,-0.052892857056848874,-0.3854174350066461,2517
2024-10-18,164.00929260253906,164.79783027197945,0.17713335607415992,-0.004784878952222793,-0.026557650164026714,1259,172.66826958062077,0.2048947194937183,-0.050148049778414805,-0.36489522777689887,2517
2024-10-21,164.7545928955078,164.97418570904756,0.17694494787382298,-0.0013310737834283382,-0.007377608511375313,1259,172.91399332249534,0.20486930527099267,-0.04718762357057904,-0.34282219491357613,2517
2024-10-22,165.76815795898438,165.00615974641985,0.1767620574394697,0.004617998587056027,0.025528557233103315,1259,172.98640878418175,0.20484848954156298,-0.04172727138467203,-0.30229105554867103,2517
2024-10-23,163.44290161132812,165.02960864859887,0.17655896453642583,-0.009614680967033884,-0.053550041187243706,1259,173.0563735098041,0.2048266768960374,-0.05555109993063245,-0.40533526246804014,2517
2024-10-24,163.49258422851562,165.05622999597486,0.17636950933316298,-0.0094734125909538,-0.05277579425148475,1259,173.12913795883622,0.20481068799962232,-0.05566107383155694,-0.40614779784027455,2517
2024-10-25,165.9370880126953,165.09059892469446,0.17619698302330256,0.005127421509852237,0.028365138077383185,1259,173.20475409949202,0.2047964542686751,-0.0419599688506358,-0.3039891625481057,2517
2024-10-28,167.27854919433594,165.27584540526854,0.1760348115111905,0.012117341067937826,0.06682140429424394,1259,173.45910416601635,0.20478417989042197,-0.035631193885130696,-0.25729269385073306,2517
2024-10-29,170.0609130859375,165.327569878248,0.17591092953944587,0.028630090015689946,0.15664020579330984,1259,173.54310663884016,0.20478064590302192,-0.02006529455617867,-0.1437409473930043,2517
2024-10-30,175.02938842773438,165.3883388670701,0.17579384122674302,0.05829340585138354,0.31448787151665664,1259,173.63499643735145,0.2047853190629627,0.008030593019800802,0.05672187626257349,2517
2024-10-31,171.6011505126953,165.43799274178912,0.17565197220720918,0.037253581651739864,0.203086650613297,1259,173.721511854397,0.20478453466037494,-0.012205519737122916,-0.08708853327454437,2517
2024-11-01,171.5613555908203,165.486829913347,0.17550735117281402,0.03670700369723723,0.20022364157315065,1259,173.80998560406601,0.2047879436867277,-0.012937288990794937,-0.09234438879203645,2517
2024-11-04,169.60382080078125,165.67810608110415,0.1753596131783648,0.02369483097395708,0.13010728018796988,1259,174.07122827276015,0.204785187089912,-0.02566424972298531,-0.18437537980398333,2517
2024-11-05,170.32919311523438,165.7281230374319,0.17523004082159876,0.02776275983505383,0.15217767560527953,1259,174.1558118782691,0.20478280029549834,-0.02197238623141351,-0.15755505296188485,2517
2024-11-06,177.20559692382812,165.7986502312764,0.17514389254424723,0.06879999732591258,0.3698234691942349,1259,174.24912184131026,0.20478721075689177,0.01696694394368503,0.11931181864016281,2517
2024-11-07,181.1306610107422,165.880182620054,0.17508053851903016,0.09193671088257216,0.48893881117400007,1259,174.34733901064766,0.20479555861377996,0.038906943109009884,0.2706729346794026,2517
2024-11-08,178.72593688964844,165.95767314804354,0.17501544992711549,0.07693686889798035,0.41210498807639434,1259,174.44142267670424,0.2047992180734699,0.024561334958181247,0.17206904884629665,2517
2024-11-11,180.82261657714844,166.18760468181972,0.17496327673806422,0.08806319775381977,0.4693098654063938,1259,174.7179648009933,0.20480876919063729,0.034940034833329525,0.2435396629891313,2517
2024-11-12,182.1641082763672,166.2717561958345,0.17490675655360244,0.09558058713119433,0.5076690752180353,1259,174.8190455003668,0.204821604801543,0.0420152321217484,0.2918482382384008,2517
2024-11-13,179.35195922851562,166.3471463408927,0.1748309952097753,0.07817875553435916,0.41870049217678235,1259,174.91488306421743,0.2048281100073559,0.0253670590321875,0.17763738635732687,2517
2024-11-14,176.2317657470703,166.41265471227004,0.17473346072467622,0.059004593441392084,0.3189581118713192,1259,175.00518560088045,0.20482826241983831,0.007008821721358638,0.049527083298347485,2517
2024-11-15,172.79356384277344,166.47005464420658,0.1746240635234908,0.0379858660591057,0.20746602525896407,1259,175.0895952026577,0.2048219485659415,-0.013113465464505314,-0.09360424567972761,2517
2024-11-18,175.6852264404297,166.68680364083596,0.17455078528884949,0.0539840143493473,0.29261958838859176,1259,175.35481103585678,0.20481532435064165,0.0018842676891559496,0.01334907817397462,2517
2024-11-19,178.4477081298828,166.76163225039247,0.17448090249219694,0.070076526127687,0.37701043676227075,1259,175.4450795252078,0.20481208307956633,0.01711435061502309,0.1203344706054079,2517
2024-11-20,176.2118682861328,166.82828757159365,0.17439104888959456,0.056246940198988904,0.3046593265989372,1259,175.53216952644905,0.20480596857138544,0.0038722176198098257,0.02740581190938418,2517
2024-11-21,168.1728973388672,166.86731140023244,0.1742370597180436,0.007824096449323692,0.04340159299686201,1259,175.60550977170436,0.20478499717150234,-0.04232562202917167,-0.3066752125895664,2517
2024-11-22,165.51976013183594,166.89717876619582,0.17406255375897173,-0.008253097173616664,-0.046163225038644784,1259,175.67494190731935,0.2047606087352125,-0.05780666078626606,-0.42223009504728615,2517
2024-11-25,168.3616943359375,167.08056629500098,0.1738995749396115,0.007667726231395111,0.04256108544527147,1259,175.92831960519754,0.20474117274831616,-0.04300970580654884,-0.31172901970206846,2517
2024-11-26,169.544189453125,167.12274462051482,0.1737522281613202,0.014489020259382146,0.08017344528669457,1259,176.00466779492695,0.2047244220030573,-0.036706289797549085,-0.26517411796685375,2517
2024-11-27,169.74293518066406,167.16651355772572,0.1736107134805973,0.015412306975276291,0.08526434426428484,1259,176.08098830918465,0.2047073419076344,-0.03599510196632616,-0.25993884847590326,2517
2024-11-29,169.41502380371094,167.2817459005339,0.17346476074524353,0.012752604246762722,0.07066075413050993,1259,176.24659481361704,0.2046898988559267,-0.038761435459962024,-0.28031274743373946,2517
2024-12-02,171.88929748535156,167.47535489294236,0.17332555254879978,0.026355773930025528,0.14509962237126586,1259,176.5036375284229,0.20467145289848743,-0.026143030861493055,-0.1878389410191333,2517
2024-12-03,171.9290771484375,167.51888083449336,0.1731716644259913,0.026326562665502484,0.14498772775008115,1259,176.5807456141994,0.20465275057711918,-0.026343010669606315,-0.18929659109950314,2517
2024-12-04,174.9796905517578,167.572421828381,0.1730406443691639,0.044203387661025495,0.2414068607175564,1259,176.66197197601505,0.20463748989333386,-0.009522600735406894,-0.0678473257035113,2517
2024-12-05,173.21092224121094,167.62525137429517,0.17291845700430652,0.03332237130814719,0.18298761288838372,1259,176.74174314015255,0.2046222328442151,-0.01997728910109109,-0.14309193056526298,2517
2024-12-06,175.37718200683594,167.68577688937347,0.1728151669303497,0.0458679636409276,0.25040794568524144,1259,176.8216374216076,0.20460372446470187,-0.008168996938579087,-0.05816558589371734,2517
2024-12-09,176.1829833984375,167.89678549610733,0.172725216404642,0.049352927620655906,0.2690295786683339,1259,177.08307388310223,0.20458659427351278,-0.005082871360471808,-0.03613644444789515,2517
2024-12-10,185.56414794921875,167.98904887983676,0.17269357103167526,0.10462050464940442,0.5557196528296298,1259,177.18030318121083,0.20458751306222833,0.047318153414792175,0.32785271032478375,2517
2024-12-11,195.69146728515625,168.1093867860051,0.1727206142250568,0.1640722212273713,0.848429033838182,1259,177.2903680791954,0.20459939813967498,0.103790743994288,0.7002283827829631,2517
2024-12-12,192.6273956298828,168.22087575896364,0.17272873622891805,0.14508615390809299,0.7565753171327719,1259,177.39641222347487,0.20460765858777963,0.08585846362676564,0.5840602149620041,2517
2024-12-13,190.38905334472656,168.32667719866498,0.1727266048672098,0.13106880331287485,0.6877963071789844,1259,177.49636804724747,0.20460691546177312,0.07263633300962646,0.4971919867804998,2517
2024-12-16,197.13394165039065,168.5967909713358,0.17275908721705946,0.16926271558695705,0.8731676553077051,1259,177.78535795462545,0.20461258740650323,0.10883114289256235,0.7324817365496923,2517
2024-12-17,196.0993194580078,168.71917537055387,0.1727944096755052,0.16228234892281557,0.8396439659946199,1259,177.88648658839125,0.20460591434774744,0.10238457804700452,0.6911740872021442,2517
2024-12-18,189.1654052734375,168.82059439503368,0.1727829978328972,0.1205114278344368,0.6353127703130419,1259,177.9799246259894,0.20459401205918448,0.0628468669764497,0.43221692576355186,2517
2024-12-19,188.71774291992188,168.91976494003316,0.17276534993795956,0.11720344263394544,0.6188331736960649,1259,178.07422530157206,0.2045846031208931,0.059770118894662216,0.41167937207835475,2517
2024-12-20,191.9608612060547,169.02824688098835,0.17276798768815893,0.13567326614475883,0.7103829942245304,1259,178.1745958193153,0.2045826832853186,0.07737503387250477,0.5285220595734406,2517
2024-12-23,194.97515869140625,169.290625089411,0.1727804492328091,0.15171858210358624,0.7886889339936548,1259,178.4629063902201,0.20458906301843793,0.09252484247388137,0.6275268206478469,2517
2024-12-24,196.54698181152344,169.40897525007836,0.17279898210117106,0.16019225971578233,0.8295699783193502,1259,178.57315396201358,0.20460052348257696,0.10065246343430378,0.6800452767681553,2517
2024-12-26,196.07943725585935,169.598306637617,0.17280853427643383,0.15614030082756036,0.8100124432121134,1259,178.77300837656426,0.20460984292494966,0.09680672175545157,0.6551932714346946,2517
2024-12-27,193.03526306152344,169.70805585772894,0.17281260514219499,0.13745491977911972,0.7190362311021874,1259,178.87853918846187,0.20461704068583475,0.07914154452114786,0.5400449929916085,2517
2024-12-30,191.69227600097656,169.95976820769502,0.17279962453692677,0.12786854219949206,0.6718093812980377,1259,179.16304657570967,0.2046193599116528,0.0699319958257818,0.4792701074275755,2517
2024-12-31,189.45391845703125,170.0531534179881,0.17275822140588915,0.11408647619345436,0.6032369904116688,1259,179.26160606013136,0.2046180236365993,0.056857196702125856,0.39209335883896657,2517
2025-01-02,189.64291381835935,170.2208007718626,0.1727167496251789,0.11409952813303414,0.6033732088029204,1259,179.4504751366238,0.20461432299219373,0.056798059040944704,0.3917028451201703,2517
2025-01-03,192.12998962402344,170.3268100460527,0.17271302474141992,0.12800791356378727,0.6726642306928972,1259,179.55098525384412,0.20461303041039702,0.07005811943830587,0.4801191783753944,2517
2025-01-06,196.9349822998047,170.59279093456306,0.17272921670292818,0.15441561874291687,0.801856219062229,1259,179.83817591619115,0.20461191717029537,0.09506772572905242,0.6439378037891849,2517
2025-01-07,195.69146728515625,170.71264580980193,0.17276322429433644,0.146320861918948,0.7624932123668314,1259,179.93687882190824,0.2046019042706937,0.0875561950746131,0.5951754167893532,2517
2025-01-08,194.3782958984375,170.82818112128354,0.1727874676290615,0.1378584881169811,0.7210753150436154,1259,180.03320147347637,0.20458911131808333,0.07968027179183701,0.5436842090958117,2517
2025-01-10,192.16978454589844,170.98899680134892,0.17270492454569397,0.12387222652201935,0.6517997594716672,1258,180.19915165121628,0.20453536881990053,0.0664300180383306,0.45614889848002627,2516
2025-01-13,191.29432678222656,171.2505687440281,0.1727353839611716,0.11704345384194492,0.6177429942784389,1258,180.471197615647,0.20451147566914307,0.05997150409357732,0.4131351647502275,2516
2025-01-14,190.0607452392578,171.36055741749522,0.1727637858342217,0.10912772521043035,0.5780204363569045,1258,180.55851016527467,0.2044874780730277,0.052626902300452416,0.3638701316238832,2516
2025-01-15,195.9600372314453,171.4852232515084,0.1728185458879985,0.14272258283176398,0.7444512182982673,1258,180.65576226393128,0.2044746295033839,0.08471512215123855,0.5769622261287849,2516
2025-01-16,193.40333557128903,171.603815389513,0.17286358818544856,0.12703400639603868,0.6672458717637496,1258,180.74928919737852,0.20445817618638085,0.07000883062999086,0.48016256000725943,2516
2025-01-17,196.527099609375,171.7330749673644,0.1729348109750357,0.144375360696956,0.7523198768734761,1258,180.84901414924258,0.2044495607106711,0.0866915727126627,0.5899787141029187,2516
2025-01-21,198.5963287353516,172.09788299971132,0.1730372745959161,0.15397310689571198,0.7987355305407962,1258,181.22730562126566,0.20444215624987105,0.09584109334155322,0.6495130510779268,2516
2025-01-22,198.99424743652344,172.23865050414278,0.17314230251199159,0.15534026105097198,0.8051574391535558,1258,181.33257593153974,0.20444121450360742,0.09739933056293038,0.659601688834217,2516
2025-01-23,198.5465850830078,172.37801001322313,0.17324453577498766,0.1518092421868502,0.7879193921859428,1258,181.44148342942742,0.20444819930595481,0.09427337855862228,0.639333385107235,2516
2025-01-24,200.8545684814453,172.52340906596123,0.17335883500490112,0.16421632037570144,0.8474339095412265,1258,181.55503731683888,0.2044611432138419,0.10630127067708983,0.7168602667941759,2516
