date,price,trend_5y,cagr_5y,dev_pct_5y,dev_sigma_5y,n_5y,trend_10y,cagr_10y,dev_pct_10y,dev_sigma_10y,n_10y
2020-12-30,129.92864990234375,93.63990004411443,0.3556046745124677,0.38753511954982267,2.2824868040693027,1260,75.8000126073232,0.226625700975992,0.7140979985772598,2.928795080460629,2518
2020-12-31,128.92787170410156,93.83740673763137,0.3562306636158312,0.37394964531130803,2.2107934464461136,1260,75.90540124803012,0.22677636748230245,0.6985335639398582,2.8744855678891446,2518
2021-01-04,125.74082946777344,94.25985019909855,0.35679510773764855,0.3339807903596259,2.002984960896455,1260,76.13533917382945,0.22691873285001352,0.651543564817995,2.717720624621341,2517
2021-01-05,127.2955093383789,94.45031035402917,0.35737035670163286,0.3477510964361652,2.0716688032464314,1260,76.24058933272902,0.22707094105330716,0.6696553693051364,2.7725511931220406,2517
2021-01-06,123.01050567626952,94.62651458981962,0.3578662844453169,0.29995811649078297,1.8191429002338166,1260,76.34215358811613,0.22721505882143278,0.6113051557327045,2.576743148321146,2517
2021-01-07,127.2080078125,94.80963315881357,0.3583776268308636,0.3417202827840986,2.0354459551698842,1260,76.44770905285479,0.2273682977688698,0.6639871801069972,2.7463907272951986,2517
2021-01-08,128.3059844970703,94.98863936305439,0.35884179870061206,0.3507508409155571,2.0784415867368167,1260,76.5547162975865,0.2275256792562752,0.6760036572836905,2.7809155534128425,2517
2021-01-11,125.32303619384766,95.32082660260212,0.35927838029226655,0.314749784077371,1.8891450597246837,1260,76.74596913070273,0.22768068060264057,0.6329591979015265,2.6371693720100757,2517
2021-01-12,125.14813995361328,95.49486883540527,0.35972896186575576,0.3105221409258996,1.8645332407740152,1260,76.85089876813586,0.22783413310492362,0.6284538236981889,2.618749474302121,2517
2021-01-13,127.17888641357422,95.67574629285,0.36021644738021896,0.3292698655759376,1.9597727684717217,1260,76.95826505635848,0.22799422038948358,0.652569562482183,2.6938264286378435,2517
2021-01-14,125.2550277709961,95.84781537698652,0.3606479731213039,0.3068115040321553,1.840109776290255,1260,77.06396843217607,0.22815047170542457,0.6253384080685247,2.601247505688243,2517
2021-01-15,123.53522491455078,96.01872824456713,0.3610870758239897,0.2865742670523297,1.7309608235549,1260,77.16844937577498,0.22830460186582324,0.6008514608475655,2.5168142856311335,2517
2021-01-19,124.2056655883789,96.43086616745288,0.36149696635749273,0.28802810266885803,1.73675417049528,1260,77.40262673802303,0.22845243869011078,0.6046699036295689,2.526355747387077,2517
2021-01-20,128.2865753173828,96.60805501222542,0.3619363576229677,0.3279076501555547,1.9431569150506964,1260,77.50998133447258,0.22860773545529467,0.6550974869133057,2.687785692709646,2517
2021-01-21,132.98931884765625,96.79626352290002,0.36242147605247643,0.3739096325365254,2.172525024733212,1260,77.62061869520616,0.22876774334259187,0.7133246434155214,2.8675226255635207,2517
2021-01-22,135.12698364257812,96.98836260235447,0.36291794769087127,0.3932288371192465,2.263496507693884,1260,77.7320851380629,0.22892665101139653,0.7383681835187359,2.939736037198037,2517
2021-01-25,138.8677978515625,97.36144566435344,0.36351302303682087,0.4263119955130825,2.418490774668002,1260,77.93673368996588,0.22910206103194053,0.7818016136521939,3.065195674409653,2517
2021-01-26,139.10104370117188,97.56692931675141,0.36407960368007974,0.42569869396606497,2.4102540597359026,1260,78.05451001530247,0.2292808948816103,0.782101299129305,3.0603839448040824,2517
2021-01-27,138.03219604492188,97.77067414930839,0.3646405919945026,0.4117954820903553,2.3388619894559,1260,78.17176358903136,0.22945909141078813,0.7657551743439215,3.006179604242666,2517
2021-01-28,133.2030487060547,97.95258876762016,0.3650644607581195,0.35987267291180713,2.0811436977764637,1260,78.28446272074916,0.22962584015090215,0.7015259998808097,2.805887431318987,2517
2021-01-29,128.2185821533203,98.1234685169955,0.3654452381298119,0.3067065819336807,1.8087927903477934,1260,78.39109126274559,0.22977481660345145,0.6356269582160368,2.59389600637045,2517
2021-02-01,130.33677673339844,98.47205393062748,0.36588722632785475,0.3235915321236147,1.8930148933447672,1260,78.58917352413664,0.229930421187716,0.6584571498689811,2.6632129158200715,2517
2021-02-02,131.16265869140625,98.65309618110939,0.3663201695418121,0.32953413292386813,1.920513163328357,1260,78.70023201102612,0.23009230972623818,0.6666108261666879,2.68519405847313,2517
2021-02-03,130.14242553710938,98.8282218368033,0.36671369005953336,0.3168548732164356,1.853384186924641,1260,78.81016218452625,0.23025084974257792,0.6513406638143147,2.6331857564835377,2517
2021-02-04,133.49459838867188,99.01412777825834,0.36716295333989124,0.34823788669463807,2.008813511179819,1260,78.92309626324591,0.230415639906985,0.6914516118754914,2.755024287366683,2517
2021-02-05,133.08102416992188,99.20005713339714,0.3676158288428337,0.3415418097084766,1.9723786115659991,1260,79.0361790654953,0.23058166397351343,0.6837988088928357,2.7272374992221793,2517
2021-02-08,133.22698974609375,99.55209964950407,0.3680307544167756,0.33826398654724343,1.9530065219585109,1260,79.24022053982604,0.2307515584519697,0.6813051356808633,2.715536627502889,2517
2021-02-09,132.35118103027344,99.73294017546505,0.36844557109097265,0.3270558433093571,1.893962123802958,1260,79.35416023678626,0.23092182203320633,0.6678543460777413,2.6698266254510745,2517
2021-02-10,131.7478485107422,99.91201955648178,0.3688513762829495,0.31863862922181374,1.8488883427442668,1260,79.46803245187651,0.23109273546036935,0.65787228456329,2.634930258479827,2517
2021-02-11,131.49488830566406,100.08899966852006,0.36924199419335024,0.31377962354660016,1.8218207003619649,1260,79.5810049314858,0.23125966085188776,0.6523401334134049,2.6140079695292298,2517
2021-02-12,131.72840881347656,100.26528982243995,0.3696242196754942,0.31379871385954927,1.8195258961199188,1260,79.69459614238114,0.23142856998809314,0.6529151936240771,2.6123376522273785,2517
2021-02-16,129.60707092285156,100.69601424304985,0.3699842530304174,0.28711222481973464,1.680832358340825,1260,79.94804468633491,0.23161699357841248,0.621141222794716,2.5079592196360436,2516
2021-02-17,127.3202896118164,100.86537215134068,0.3703509794743145,0.2622794810173523,1.5496720746184436,1260,80.05844860809066,0.2317795197893484,0.5903417044100638,2.405710529564798,2516
2021-02-18,126.22068786621094,101.03408753839645,0.37072351065328646,0.24928814562949064,1.4796514133051655,1260,80.16687156901223,0.23193512971958863,0.5744744106367297,2.3511936274589327,2516
2021-02-19,126.3763656616211,101.1998448783449,0.3710701235667051,0.24878023097309665,1.4757139428330575,1260,80.27403062288761,0.23208424509922176,0.5743119497177567,2.348111986885675,2516
2021-02-22,122.61048889160156,101.5301727357715,0.3713699378412205,0.2076261232283214,1.2523762734779589,1260,80.46574694164003,0.23220821439044936,0.5237600289788915,2.1776172782169185,2517
2021-02-23,122.47422790527344,101.6858980374411,0.37167466416954187,0.204436704292841,1.2341185996251915,1260,80.56656419421665,0.23233636714760442,0.520161981961061,2.163379359517514,2517
2021-02-24,121.97796630859376,101.83630894622216,0.371941727328416,0.1977846366467193,1.1967024764157381,1260,80.66757065244666,0.23246633836448916,0.5121066039552804,2.134006749428584,2517
2021-02-25,117.73526000976562,101.97731504381365,0.37217920215173805,0.15452402290824896,0.9524606696504132,1260,80.76403815684091,0.23258569212837732,0.4577683669200381,1.9436824172839708,2517
2021-02-26,117.99799346923828,102.1198276766358,0.3724260014874514,0.15548563049754627,0.9576619466307569,1260,80.86172493729504,0.23270976043231428,0.45925644748168426,1.9474918596828512,2517
2021-03-01,124.35233306884766,102.46303302537899,0.3727922206077303,0.21363119358419658,1.2817283780457633,1259,81.05971460278032,0.23285248541966963,0.5340830359225373,2.203082571580567,2517
2021-03-02,121.754150390625,102.62083534811198,0.373119996304796,0.18644668967669853,1.131306296733683,1259,81.16153981704952,0.23298530685130392,0.5001458900986528,2.086128532595847,2517
2021-03-03,118.77645111083984,102.77061192936068,0.37341576882352867,0.1557433480349495,0.9575662613964233,1259,81.26064288408617,0.2331127720755306,0.4616725501454364,1.9510371507941275,2517
2021-03-04,116.8983917236328,102.91609305614767,0.373697998538443,0.13586114913881198,0.8426429616888553,1259,81.35899371407133,0.23324127679401818,0.4368219957889523,1.861667158176035,2517
2021-03-05,118.15369415283205,103.06719105939513,0.3740111987265313,0.14637541722411873,0.9034610208012366,1259,81.45876319801035,0.23337286731909201,0.4504724785180385,1.9089074421870766,2517
2021-03-08,113.22980499267578,103.38119885761076,0.3742473098655157,0.09526496349331115,0.6018155582242916,1259,81.64570508099786,0.23348713167523893,0.38684337259803736,1.6777375076367231,2517
2021-03-09,117.83257293701172,103.52718924694977,0.37452254261321616,0.1381799679303417,0.8558508877067529,1259,81.74423429985221,0.2336130341919591,0.4414787042322905,1.8746903162608834,2517
2021-03-10,116.75241088867188,103.66999018002929,0.37478451327181483,0.12619293863078562,0.7857369207183434,1259,81.8409163864013,0.23373307801167842,0.4265775121265807,1.8202417626109129,2517
2021-03-11,118.67914581298828,103.81796551168307,0.3750662219280083,0.1431465183126983,0.8843497614214653,1259,81.9385998811321,0.23385263301967418,0.4483911854139013,1.896643802548246,2517
2021-03-12,117.774169921875,103.96488341694517,0.3753495813418499,0.13282645111569535,0.8242988582656529,1259,82.03622969208044,0.23397399064897217,0.4356360642600887,1.8501200938025335,2517
2021-03-15,120.65454864501952,104.30105858161171,0.3756611485357251,0.15679121847657762,0.9624466002953732,1259,82.23172105976496,0.2341027664011195,0.46725068003051207,1.9600955411134966,2517
2021-03-16,122.19206237792967,104.4628505927977,0.3760129911669834,0.16971786318795257,1.0356574951320827,1259,82.33280767587753,0.23422799672817218,0.4841235933428565,2.016927050176823,2517
2021-03-17,121.4038314819336,104.62440873019372,0.3763713203510535,0.16037770684096087,0.9825775603107407,1259,82.43000737212054,0.2343374468888808,0.47281112003145065,1.976304175409579,2517
2021-03-18,117.28760528564452,104.77396091994035,0.3766800742504093,0.11943467876781022,0.7453155949182615,1259,82.5235419359882,0.23444040204074668,0.42126237597293237,1.793296830930497,2517
2021-03-19,116.76214599609376,104.92193119981421,0.37698223369176187,0.11284785421773202,0.7063760719964786,1259,82.6156432703821,0.2345380840986695,0.413317640267691,1.7636106646656589,2517
2021-03-22,120.0706787109375,105.26240325497707,0.3773141114773577,0.14067962537479173,0.8695264161860992,1259,82.80837733181158,0.23465056456512134,0.44998226725077095,1.8928282198036595,2517
2021-03-23,119.24356079101562,105.41761056660046,0.37764465246671897,0.13115408469328038,0.8141462586213248,1259,82.90514349594228,0.23476221414404197,0.4383131825452047,1.8504038731107,2517
2021-03-24,116.85945129394533,105.56484681946812,0.3779392123268819,0.10699209836199253,0.6715585483799051,1259,82.9988014430069,0.23486574578314667,0.4079655279623484,1.7407884260382347,2517
2021-03-25,117.34600830078124,105.7124667859534,0.37823133315834356,0.11004890783963472,0.6898126685099241,1259,83.09406363060583,0.23497504324263385,0.41220687945221,1.7550211160246683,2517
2021-03-26,117.94933319091795,105.84177898157404,0.3783735372966279,0.11439295829912033,0.7157567487024049,1260,83.19119438885646,0.23509097966502224,0.41781031102394395,1.7740623850892066,2517
2021-03-29,118.12449645996094,106.1757740807481,0.3786583287930201,0.11253718169387383,0.7047525637942027,1260,83.38445881759411,0.2352054247427926,0.41662484994190163,1.7687238597203432,2517
2021-03-30,116.6745834350586,106.32309865010947,0.37895530226609764,0.09735875756418677,0.6140693535422777,1260,83.47989204876188,0.23531624676932905,0.39763697067201753,1.6992307779144968,2517
2021-03-31,118.86405181884766,106.47933839815335,0.3792971699248211,0.11631095390905521,0.7273799354146381,1260,83.57729550041456,0.23543015684798219,0.4222050511105382,1.7865511014696702,2517
2021-04-01,119.6911849975586,106.63678031529754,0.3796391708477782,0.12241934390425646,0.7635570775085652,1260,83.6755435746234,0.2355455785247078,0.4304201668055585,1.8145868566277856,2517
2021-04-05,122.51316833496094,107.11307580184068,0.3802312441659983,0.14377416032390333,0.8883065954909262,1259,83.92236384730255,0.23566692031516778,0.4598393410113506,1.9160075476141922,2516
2021-04-06,122.81482696533205,107.27950561937223,0.3806068050690137,0.14481164185337647,0.8943671483188165,1259,84.02203962364756,0.23578005037575367,0.4616977582958657,1.9210375090959857,2516
2021-04-07,124.45936584472656,107.45199568026491,0.38101136251102696,0.15827877422648262,0.9717766191577433,1259,84.12327027140772,0.23589591385269304,0.4794879638319114,1.9807100093087782,2516
2021-04-08,126.85316467285156,107.62698620419162,0.38140981810574703,0.1786371536241267,1.0868594888568273,1259,84.22700473113942,0.2360169768424274,0.5060866176801477,2.0690481880576828,2516
2021-04-09,129.42218017578125,107.8087669808268,0.3818338101629062,0.20047917994274322,1.2079850041196458,1259,84.33277176533542,0.23614084463078777,0.5346605769808175,2.1619924852260284,2516
2021-04-12,127.70951080322266,108.17697435712127,0.3822377223485107,0.18056094249428023,1.0972232303689697,1259,84.53376959522937,0.23625599951613396,0.5107514004726212,2.0809413385922366,2516
2021-04-13,130.81365966796875,108.36433272856007,0.382687994118462,0.20716527637965165,1.2442713082623733,1259,84.64031691190714,0.2363791961064443,0.5455242187256744,2.1936077934402993,2516
2021-04-14,128.478271484375,108.54771054461682,0.383131160151049,0.18361106687336393,1.114037194329757,1259,84.74513785635031,0.2364999037081632,0.5160547818348682,2.094774432820094,2516
2021-04-15,130.88182067871094,108.73734321711699,0.3835972378554575,0.203651080727417,1.2248620065748697,1259,84.85165581251191,0.23662233846416791,0.5424780981046169,2.179697938673036,2516
2021-04-16,130.5509490966797,108.92236668601974,0.38403102231201314,0.19856878865850036,1.1966701969970734,1259,84.95676290866216,0.23673911650088209,0.5366751819044269,2.1587479035607853,2516
2021-04-19,131.21267700195312,109.29873312248027,0.38443586714315314,0.20049586352401794,1.206903915451634,1259,85.16228438212302,0.23686030555054827,0.540736934829062,2.1699797926936575,2516
2021-04-20,129.5292205810547,109.47539699026244,0.38481426778891636,0.18318109951751071,1.1106739434915298,1259,85.26831770962094,0.23698251242873258,0.5190779419638969,2.097070590106749,2516
2021-04-21,129.90875244140625,109.65315469571541,0.38519684419171996,0.18472425897731415,1.1190011972908689,1259,85.37560509491071,0.23710907217052624,0.5216144271772802,2.103583315778715,2516
2021-04-22,128.3907012939453,109.82463701512091,0.3855471709149745,0.16905190659786284,1.0308658297017497,1259,85.48287486159535,0.23723877586156972,0.5019464600578969,2.036713134056719,2516
2021-04-23,130.7066650390625,110.00158492274728,0.38591505141345794,0.18822528903430014,1.1378654720641526,1259,85.59032474122017,0.23736374476219613,0.5271196298676311,2.118465554165409,2517
2021-04-26,131.0959014892578,110.37461444934189,0.3862723803878698,0.18773598570010197,1.1347541925473574,1259,85.8006187529785,0.23749995503967236,0.5279132411234149,2.1191829002880906,2517
2021-04-27,130.77481079101562,110.548503723664,0.38661479382603203,0.18296319159516572,1.1078130864647469,1259,85.9101566216821,0.23763282110839912,0.5222275913999501,2.098711963106983,2517
2021-04-28,129.986572265625,110.70860949029903,0.38686142806589885,0.17413246236296764,1.0579501284008868,1259,86.01877114637102,0.23776322646982795,0.5111419348741637,2.060468719269989,2517
2021-04-29,129.88925170898438,110.8626287335054,0.38706337816778813,0.17162341532795233,1.0433992427195555,1259,86.12656921429974,0.23789008171759596,0.5081205822304908,2.0487701926973654,2517
