date,price,trend,minus1sd,plus1sd,minus2sd,plus2sd,dev_sigma,trend_full,dev_pct_full,dev_sigma_full,trend_10y,dev_pct_10y,dev_sigma_10y,trend_5y,dev_pct_5y,dev_sigma_5y
2025-03-13,208.39817810058597,235.5617648010088,194.7878951493143,284.8706024243988,161.0716583345014,344.50098552365887,-0.6446456763760171,235.5617648010088,-0.1153140736713758,-0.6446456763760171,249.1102005491056,-0.16342976866776004,-0.9521700753688208,226.68035218955615,-0.08065178085519353,-0.8538304279570437
2025-03-14,212.18492126464844,235.7103642504908,194.91077321490104,285.05030737239673,161.1732671833563,344.7183071116427,-0.5532177478724483,235.7103642504908,-0.09980657007021443,-0.5532177478724483,249.27996106216955,-0.14880875157177087,-0.8597177162771581,226.77422493956084,-0.06433404712903634,-0.6751901262363212
2025-03-17,212.6917724609375,236.15672528153843,195.27987269837575,285.59010268222016,161.47847847920252,345.37109477956136,-0.5506186901632908,236.15672528153843,-0.09936178100634974,-0.5506186901632908,249.78993703442674,-0.14851745035820352,-0.8578919235870852,227.05607650118435,-0.06326324431212449,-0.6635765513966246
2025-03-18,211.38980102539065,236.3057000499944,195.40306111820448,285.7702615126311,161.58034396244625,345.5889652586461,-0.5862431043867293,236.3057000499944,-0.10543926371362344,-0.5862431043867293,249.96016076583462,-0.1543060286978175,-0.8942907350575992,227.15010484594632,-0.06938277149924421,-0.7301266038244472
2025-03-19,213.92420959472656,236.4547687962173,195.52632724899541,285.9505339926537,161.68227370550218,345.80697317698525,-0.5268554368755869,236.4547687962173,-0.09528485856383029,-0.5268554368755869,250.1305004991883,-0.14474960403551118,-0.8343322682105071,227.24417212967768,-0.058615199721601785,-0.6133187939029788
2025-03-20,212.79116821289065,236.60393157949093,195.64967113977085,286.1309201939812,161.78426774890718,346.0251186212794,-0.5581145627443931,236.60393157949093,-0.1006439884901067,-0.5581145627443931,250.3009563135393,-0.14985874865640558,-0.8663039868603483,227.33827836850386,-0.06398882871820244,-0.6714445498978442
2025-03-21,216.93569946289065,236.75318845913645,195.7730928395839,286.31142018835214,161.8863261332237,346.24340167828353,-0.45994071157400895,236.75318845913645,-0.08370526760473296,-0.45994071157400895,250.47152828799287,-0.1338907821352957,-0.7670101952261256,227.4324235785569,-0.04615315595949132,-0.4797857147740101
2025-03-24,219.38064575195312,237.20152427008165,196.14382528424804,286.8536036477955,162.1928877376534,346.89907739393567,-0.41092803682682855,237.20152427008165,-0.07512969645944334,-0.41092803682682855,250.98394196383404,-0.12591760239559413,-0.7181136539216522,227.71509319749828,-0.036600329510510954,-0.37860140904805933
2025-03-25,222.3821563720703,237.35115812917846,196.26755871136496,287.03455953263534,162.2952038917545,347.11791177043176,-0.3427483213486739,237.35115812917846,-0.06306690001049531,-0.3427483213486739,251.15497937083197,-0.11456202489331657,-0.6492386598553664,227.80939445391328,-0.02382359206411444,-0.2448263767326493
2025-03-26,220.17575073242188,237.5008863818162,196.3913701932509,287.2156295698924,162.39758458996442,347.3368841942375,-0.3985294315651291,237.5008863818162,-0.07294766732593039,-0.3985294315651291,251.32613333426917,-0.12394406498275534,-0.7060795491153988,227.90373476231554,-0.033908983711711915,-0.3502755735832668
2025-03-27,222.4815826416016,237.65070908754134,196.51525977914542,287.3968138315778,162.50002987299965,347.5559947524375,-0.3470325355000898,237.65070908754134,-0.0638295021470019,-0.3470325355000898,251.49740393357507,-0.11537224972563564,-0.6541235725462985,227.9981141388774,-0.024195513713396788,-0.24869566897899786
2025-03-28,216.56793212890625,237.80062630593756,196.63922751831865,287.57811238974745,162.60253978160205,347.7752435321709,-0.4920941294166558,237.80062630593756,-0.08928779754227734,-0.4920941294166558,251.66879124823305,-0.13947243496197004,-0.8015089931876449,228.0925325997778,-0.0505259875872095,-0.52644167631833
2025-03-31,220.7720947265625,238.25094563355432,197.01160014868006,288.12269456440515,162.91045766861816,348.43382007278814,-0.4008882765565704,238.25094563355432,-0.07336319635799238,-0.4008882765565704,252.1836542799695,-0.12455826942111992,-0.7098218958580352,228.37602265039973,-0.03329564914735994,-0.3438314003024634
2025-04-01,221.8256072998047,238.40124149922536,197.1358809942937,288.3044510299834,163.01322648742413,348.653622611148,-0.3791586957763457,238.40124149922536,-0.06952830486612438,-0.3791586957763457,252.35550925195616,-0.1209797322937376,-0.6880546850890501,228.47059761057713,-0.029084662885587864,-0.29969757201665675
2025-04-02,222.52130126953125,238.55163217605102,197.26024024000444,288.4863221530093,163.11606013589343,348.8735638075632,-0.36600150121396624,238.55163217605102,-0.06719857986420896,-0.36600150121396624,252.52748133752593,-0.11882342432223725,-0.6749812297831431,228.56521173608826,-0.026442827500519073,-0.2721070546808019
2025-04-03,201.94786071777344,238.70211772384073,197.38467793526928,288.66830800581204,163.21895865492237,349.093643749503,-0.8797494703474444,238.70211772384073,-0.15397541235301915,-0.8797494703474444,252.6995706164885,-0.20083813270794515,-1.1962729476039027,228.6598650431518,-0.11681982021784787,-1.2613577928176978
2025-04-04,187.22840881347656,238.85269820244227,197.5091941295767,288.85040866076685,163.3219220854334,349.3138625244925,-1.2812548260957421,238.85269820244227,-0.21613441998972505,-1.2812548260957421,252.8717771687065,-0.25959151744892106,-1.6037329027729947,228.7545575479938,-0.18153145965542072,-2.0339985453709075
2025-04-07,180.35069274902344,239.30500982215895,197.8832142021068,289.39740016297895,163.63120225546982,349.97535272383715,-1.4881240303514445,239.30500982215895,-0.24635638475328114,-1.4881240303514445,253.38910126434791,-0.2882460537997932,-1.814341057938482,229.03887041155002,-0.21257604691745513,-2.426624642399335
2025-04-08,171.365966796875,239.4559706232376,198.0080448880927,289.5799607512055,163.73442574164883,350.196127707379,-1.7603114239347766,239.4559706232376,-0.2843529173615641,-1.7603114239347766,253.5617777093136,-0.32416483136771856,-2.090652146097128,229.13371986989907,-0.25211371379919245,-2.9497027638318913
2025-04-09,197.63438415527344,239.6070266549323,198.1329543210318,289.76263650414467,163.83771434430918,350.4170419624241,-1.0132562746733387,239.6070266549323,-0.17517283647989734,-1.0132562746733387,253.7345718276695,-0.22109792634209102,-1.333290088893161,229.22860860725643,-0.13782845275702138,-1.5058085754319261
2025-04-10,189.25592041015625,239.75817797731722,198.2579425505998,289.9454274944457,163.9410681045281,350.6380955768288,-1.2444927021324277,239.75817797731722,-0.2106383106228762,-1.2444927021324277,253.90748369960687,-0.2546264582179022,-1.5680704204556997,229.32353663988877,-0.1747209066143589,-1.9498579936448686
2025-04-11,196.9386749267578,239.90942465050435,198.38300962650382,290.1283337948035,164.04448706340884,350.8592886385048,-1.0384462572972402,239.90942465050435,-0.17911238704500887,-1.0384462572972402,254.08051340537006,-0.2248965798783864,-1.3593767573436815,229.41850398406856,-0.1415745831014844,-1.5500226001365436
2025-04-14,201.28196716308597,240.36373737657178,198.75868442977668,290.67774528385917,164.35513554344533,351.52370538711585,-0.9336253143473187,240.36373737657178,-0.16259428581049806,-0.9336253143473187,254.60031032889088,-0.20941978859699217,-1.2538818052533387,229.70364204872465,-0.12373192968185454,-1.341137414982902
2025-04-15,200.9042816162109,240.51536605484995,198.884067388726,290.8611135523148,164.4588157085263,351.74545711810924,-0.946825193723626,240.51536605484995,-0.16469253124395244,-0.946825193723626,254.7738121735061,-0.21144061117478175,-1.2675385916470376,229.79876680195946,-0.1257382082065297,-1.364411762903649
2025-04-16,193.0824279785156,240.6670903850608,199.00952944301855,291.04459749499165,164.56256127817508,351.9673487367669,-1.159082511700396,240.6670903850608,-0.1977198557991915,-1.159082511700396,254.94743225399458,-0.2426578833468901,-1.4830711043930471,229.89393094820795,-0.16012385719736766,-1.7718345871041425
2025-04-17,195.7758331298828,240.81891042754464,199.13507064255018,291.2281971848607,164.66637229365097,352.18938033133446,-1.0895131806951721,240.81891042754464,-0.18704128017892507,-1.0895131806951721,255.12117065093088,-0.23261627943157737,-1.4127868203959306,229.98913450378322,-0.14876051187251893,-1.6353778228670655
2025-04-21,191.97918701171875,241.4271489283456,199.6380278920846,291.96375487728693,165.08227163992078,353.07890823556113,-1.2058218976939157,241.4271489283456,-0.20481525021571934,-1.2058218976939157,255.81730901654967,-0.2495457490747861,-1.5318223390913142,230.3703431458586,-0.16664973281666107,-1.8510376386760492
2025-04-22,198.5189666748047,241.57944843862953,199.76396556735014,292.14793439929116,165.18641050433152,353.3016410353086,-1.03289376698772,241.57944843862953,-0.1782456332363217,-1.03289376698772,255.9916402062548,-0.2245099624548046,-1.3567158846129532,230.46574399300633,-0.13861833331365325,-1.5151152041561067
2025-04-23,203.3492431640625,241.73184402402737,199.88998268789078,292.33223010728,165.29061506267155,353.5245143416084,-0.9097252957119767,241.73184402402737,-0.1587817319432262,-0.9097252957119767,256.1660901970047,-0.20618203991138462,-1.2320735949565187,230.56118434750343,-0.1180248152370128,-1.2752208180467195
2025-04-24,207.0961761474609,241.884335745146,200.01607930382283,292.5166420745468,165.39488535638245,353.7475282430959,-0.8169778136073425,241.884335745146,-0.14382146529049555,-0.8169778136073425,256.34065906975934,-0.19210562655570484,-1.1382829998082338,230.6566642257109,-0.10214527361409631,-1.094033992524722
2025-04-25,208.00064086914065,242.03692366263087,200.14225546529457,292.7011703744316,165.4992214269322,353.97068282846317,-0.7973672280450158,242.03692366263087,-0.14062434061066043,-0.7973672280450158,256.51534690553206,-0.1891298381233233,-1.1186647853377936,230.75218364399586,-0.09859730216012286,-1.0539894803173524
2025-04-28,208.8553771972656,242.4952652003107,200.5212617249037,293.25545400388773,165.8126247146858,354.64099157560014,-0.7857447887335268,242.4952652003107,-0.13872389621816839,-0.7857447887335268,257.04012500193255,-0.18746002323296673,-1.1076878565337778,231.03897930309418,-0.0960167075388888,-1.0249622467980355
2025-04-29,209.91883850097656,242.6482385104793,200.647756570648,293.44044836856904,165.91722430779288,354.8647097845226,-0.7623402865010729,242.6482385104793,-0.13488414426750206,-0.7623402865010729,257.2152895010268,-0.18387884752807993,-1.0842220105008844,231.13465704550092,-0.09178986317204618,-0.9775960925650847
2025-04-30,211.2009735107422,242.80130832081502,200.77433121314732,293.62555943326225,166.02188988547076,355.08856912162304,-0.7336203939601869,242.80130832081502,-0.13014894783152942,-0.7336203939601869,257.3905733690392,-0.17945334692608073,-1.055365517994757,231.23037440992474,-0.08662097680849867,-0.9199720996792686
2025-05-01,212.01596069335935,242.95447469219332,200.90098570274006,293.81078727158547,166.12662148934467,355.3125696759298,-0.7166745164912579,242.95447469219332,-0.12734284494258008,-0.7166745164912579,257.56597668731644,-0.1768479539875507,-1.0384497389904501,231.32613141277395,-0.08347595925061269,-0.8850700406301646
2025-05-02,204.09466552734372,243.10773768552755,201.02772008979596,293.99613195720275,166.23141916106576,355.5367115365266,-0.9203358304952729,243.10773768552755,-0.1604764724052069,-0.9203358304952729,257.74149953725964,-0.20814201091493467,-1.2452645441344325,231.42192807046357,-0.118084153783384,-1.2759039754555674
2025-05-05,197.67416381835935,243.56810700697835,201.4084031399186,294.55286783515896,166.5462090002192,356.20998584774014,-1.0984661582570754,243.56810700697835,-0.18842345064209953,-1.0984661582570754,258.2687860919326,-0.2346184499895554,-1.4267269330952206,231.70955613682767,-0.14688816847230057,-1.6130687157382344
2025-05-06,197.2964630126953,243.72175709804148,201.53545762116246,294.73868064752554,166.6512713603679,356.4346938254621,-1.1118469733532665,243.72175709804148,-0.19048481612033819,-1.1118469733532665,258.44478788366513,-0.23660111458117228,-1.4405672169263048,231.80551157816535,-0.14887069910688255,-1.6366922401659572
2025-05-07,195.05029296875,243.87550411620526,201.66259225219613,294.9246106762052,166.75639999701463,356.6595435557377,-1.1754087872166268,243.87550411620526,-0.20020547502052655,-1.1754087872166268,258.6209096149035,-0.24580617530428073,-1.5052989703072341,231.9015067565207,-0.15890890190058882,-1.7571569293857991
2025-05-08,196.28271484375,244.0293481226145,201.7898070835806,295.1106579951417,166.86159495196875,356.88453512798907,-1.1455870637616719,244.0293481226145,-0.1956593895209433,-1.1455870637616719,258.7971513673832,-0.24155766859616234,-1.4753250469848658,231.99754168834954,-0.15394485038370154,-1.6974065820681499
2025-05-09,197.31634521484372,244.1832891784525,201.91710216590891,295.29682267832555,166.96685626706602,357.1096686316947,-1.121270879162658,244.1832891784525,-0.19193346162749803,-1.121270879162658,258.97351322289467,-0.23808291141721327,-1.4509346108374421,232.09361639011462,-0.14984156702016105,-1.6482810291690193
2025-05-12,209.776123046875,244.64569525494736,202.29946942496207,295.8560216539618,167.28303879196727,357.78592162716353,-0.8090529467017583,244.64569525494736,-0.14253090442378102,-0.8090529467017583,259.5033202263614,-0.19162451230338784,-1.1351063087593696,232.38207927975645,-0.09727925794857417,-1.0391533910540742
2025-05-13,211.90582275390625,244.80002512110278,202.42708601763147,296.04265653497026,167.38856596652042,358.01162375259634,-0.7592248058295039,244.80002512110278,-0.13437172790698748,-0.7592248058295039,259.6801633130212,-0.1839737773944914,-1.0848427138918382,232.47831322602985,-0.08849208421484778,-0.9407939125192912
2025-05-14,211.3087158203125,244.95445234318152,202.55478311468744,296.2294091508774,167.49415971079048,358.2374682577211,-0.7773894276692077,244.95445234318152,-0.1373550723451693,-0.7773894276692077,259.85712691250194,-0.1868273218788279,-1.1035345343842227,232.57458702465502,-0.09143677938505013,-0.9736494057910787
2025-05-15,210.43295288085935,245.10897698259896,202.6825607669149,296.4162795759545,167.59982006677203,358.46345523235584,-0.8025586738954857,245.10897698259896,-0.14147186499905862,-0.8025586738954857,260.03421110693,-0.19074897112547184,-1.1293301518801597,232.6709006921358,-0.09557683296503472,-1.0200226847026852
2025-05-16,210.24388122558597,245.26359910080853,202.81041902513016,296.60326788451846,167.70554707648535,358.689584766374,-0.8106061778831921,245.26359910080853,-0.14278400057575902,-0.8106061778831921,260.2114159784866,-0.1920266817080455,-1.1377616147123497,232.76725424498264,-0.09676349490161229,-1.033353786248585
2025-05-19,207.7758026123047,245.72805094331108,203.19447794435126,297.16494085501347,168.02312844862186,359.3688296243227,-0.8826903951368185,245.72805094331108,-0.15444817221848994,-0.8826903951368185,260.74375547858347,-0.20314178864632249,-1.2116764749990367,233.05655438092714,-0.10847475127132222,-1.1658667835291876
2025-05-20,205.8650360107422,245.88306359200348,203.32265913532606,297.35240144164015,168.12912249400017,359.5955302957508,-0.9346180482563927,245.88306359200348,-0.16275227336382814,-0.9346180482563927,260.92144388159045,-0.21100760080046765,-1.2646093492867592,233.15306764047978,-0.11703912758212354,-1.263879435015895
2025-05-21,201.11798095703125,246.03817402733915,203.45092118685318,297.53998028404567,168.23518340361173,359.82237397678404,-1.0606807384078158,246.03817402733915,-0.182574079196818,-1.0606807384078158,261.0992533734746,-0.22972594383732892,-1.392726876578075,233.24962086805368,-0.1377564507562432,-1.5049606485968277
2025-05-22,200.39149475097656,246.19338231100505,203.5792641499421,297.7276774568297,168.3413112196367,360.04936075763743,-1.0830387703709474,246.19338231100505,-0.18604028723310284,-1.0830387703709474,261.2771840367539,-0.23303102224652172,-1.4156714781798319,233.34621408019993,-0.14122671524422925,-1.5459087412743688
2025-05-23,194.33078002929688,246.34868850472662,203.70768807563408,297.91549303463825,168.4475059842815,360.2764907285825,-1.247941884775484,246.34868850472662,-0.21115561357831902,-1.247941884775484,261.4552359540029,-0.2567340282162681,-1.5831793387993391,233.44284729347717,-0.16754450914921293,-1.861945655580637
2025-05-27,199.24703979492188,246.97089361604608,204.2221944263886,298.6679408906935,168.87295537412234,361.18644432070505,-1.1297636642271254,246.97089361604608,-0.19323675402542861,-1.1297636642271254,262.1686578161524,-0.24000434890029743,-1.4644080155587034,233.82978048930386,-0.14789707547950215,-1.6250838253786002
2025-05-28,199.45602416992188,247.1266902872946,204.35102393184508,298.8563496149692,168.97948551589724,361.4142915981771,-1.1275660129283853,247.1266902872946,-0.19289970687485714,-1.1275660129283853,262.3473172438359,-0.23972531426902444,-1.4624492705213203,233.92661395685187,-0.14735642603405585,-1.618643443777683
2025-05-29,198.98825073242188,247.2825852397714,204.4799347068302,299.0448771931375,169.08608286009115,361.6422826085679,-1.1432379154062244,247.2825852397714,-0.19530018444494235,-1.1432379154062244,262.52609842211825,-0.24202488084644924,-1.4786130793236822,234.02348752502553,-0.1497082073390481,-1.6466883941660495
2025-05-30,199.8839569091797,247.43857853547524,204.6089268026112,299.23352370017506,169.19274744909737,361.8704174425485,-1.1229257431369513,247.43857853547524,-0.19218758007647407,-1.1229257431369513,262.70500143396856,-0.23913151322541182,-1.4582833449670283,234.12040121043083,-0.14623434832780302,-1.605289933739781
2025-06-02,200.7298583984375,247.9071491025237,204.9963915278878,299.80017754497965,169.51314510932457,362.55568579359834,-1.1106605826025167,247.9071491025237,-0.1903022598375157,-1.1106605826025167,263.2424423014663,-0.23747152380328984,-1.446654595187939,234.4113831362056,-0.14368553389831462,-1.5750223528101646
2025-06-03,202.2923126220703,248.06353639190579,205.12570942017211,299.98930051820673,169.62007910204827,362.7843968297931,-1.0731828118996425,248.06353639190579,-0.18451411455137579,-1.0731828118996425,263.42183347841075,-0.2320594312519293,-1.4089162290493262,234.50845745674042,-0.13737732610608722,-1.5004970796957606
2025-06-04,201.84445190429688,248.22002233509605,205.25510889007435,300.17854279589653,169.72708055195244,363.0132521437919,-1.0881622163075622,248.22002233509605,-0.18683251252065536,-1.0881622163075622,263.6013469046174,-0.23428140912598183,-1.4243777352809006,234.6055719776428,-0.1396434014639173,-1.527205621456254
2025-06-05,199.66500854492188,248.37660699432809,205.38458998905597,300.3679044533095,169.83414950159099,363.2422518266092,-1.1486003519457202,248.37660699432809,-0.19611991257501393,-1.1486003519457202,263.78098266339504,-0.24306518791117748,-1.4859415848897424,234.70272671556003,-0.14928551815719182,-1.6416421198230535
2025-06-06,202.93917846679688,248.5332904318747,205.5141527686108,300.55738556575375,169.9412859935446,363.4713959693169,-1.0663393387137732,248.5332904318747,-0.18345273538948936,-1.0663393387137732,263.9607408381099,-0.2311766597470578,-1.4027859277544683,234.79992168714722,-0.13569315948410887,-1.480692473415388
2025-06-09,200.48106384277344,249.00393403772367,205.90333170614446,301.1265463870723,170.26310114950874,364.1596960683688,-1.140412136216579,249.00393403772367,-0.1948678858527556,-1.140412136216579,264.5007506923838,-0.24203971702169458,-1.4787175229345384,235.09174817057647,-0.1472220296847272,-1.6170431070990878
2025-06-10,201.6951904296875,249.16101321204604,206.03322172358378,301.3165060736766,170.37050823706937,364.3894189625109,-1.1119626117299837,249.16101321204604,-0.19050260781353956,-1.1119626117299837,264.68099936563937,-0.2379687589472228,-1.450135226397811,235.18910424352686,-0.14241269348582597,-1.5599408805778987
2025-06-11,197.8238983154297,249.31819147663822,206.16319367955464,301.50658559256715,170.47798308025278,364.6192867727671,-1.21724935332348,249.31819147663822,-0.20654045682035072,-1.21724935332348,264.861370872513,-0.25310400054280013,-1.5571826558556665,235.2865006335237,-0.15922121421001034,-1.7609278930181518
2025-06-12,198.24188232421875,249.47546889400954,206.29324762574646,301.69678501933817,170.58552572180145,364.8492995905553,-1.2094621570762814,249.47546889400954,-0.20536522808003033,-1.2094621570762814,265.04186529671176,-0.25203559029329603,-1.5495552281788185,235.38393735726333,-0.15779349878352467,-1.7437005989052277
2025-06-13,195.50509643554688,249.63284552670834,206.42338361388096,301.8871044296308,170.69313620448446,365.0794575073502,-1.2859219649602625,249.63284552670834,-0.21682943595405324,-1.2859219649602625,265.2224827220004,-0.26286378730392,-1.6273675874879077,235.48141443144831,-0.16976421724160762,-1.889056318497613
2025-06-16,197.46563720703125,250.10557134284653,206.81428434764854,302.45878331876895,171.0163751274363,365.7708027673913,-1.2433766734548335,250.10557134284653,-0.21047085777891805,-1.2433766734548335,265.7650738429001,-0.2569917696417936,-1.5850299956942278,235.7740879238104,-0.16247947793634732,-1.8003530103937915
2025-06-17,194.69900512695312,250.26334546313035,206.94474902142565,302.64958342051807,171.124257402889,366.00154199611893,-1.3209325062756643,250.26334546313035,-0.22202348583389797,-1.3209325062756643,265.9461841113302,-0.26790073797242986,-1.6639538976403643,235.87172656694588,-0.17455556051270515,-1.947823879826422
2025-06-18,195.63449096679688,250.4212191120768,207.07529599624473,302.8405038847127,171.23220773372728,366.23242678209516,-1.2990309971535516,250.4212191120768,-0.21877829817911698,-1.2990309971535516,266.1274178005275,-0.2648841198563303,-1.642012324339925,235.96940564414564,-0.17093281464706467,-1.9033582578079626
2025-06-20,200.03321838378903,250.73726524713945,207.33663705671324,303.22270620419886,171.44831273331306,366.69463339313836,-1.1886769179560857,250.73726524713945,-0.20221982884504186,-1.1886769179560857,266.4902557777103,-0.24937886452912406,-1.530635875987,236.16488516772316,-0.1529933917071269,-1.6859942918404818
2025-06-23,200.53082275390625,251.2120824856332,207.72926720424562,303.7969143015336,171.77298172224937,367.38903728649893,-1.1855588490700866,251.2120824856332,-0.2017469033744641,-1.1855588490700866,267.0354405037836,-0.24904790773992813,-1.5282837238750062,236.45840812741093,-0.1519404010964407,-1.6733791098558444
2025-06-24,199.3365936279297,251.3705546264415,207.86030907674106,303.9885585365718,171.88134128790884,367.6207973462549,-1.2203042368409975,251.3705546264415,-0.2070010191760081,-1.2203042368409975,267.21741648584396,-0.25402843778152573,-1.563791063492795,236.55633016087455,-0.15733984589477223,-1.738232784219515
2025-06-25,200.59051513671875,251.529126736245,207.991433614393,304.1803236665605,171.98976921004308,367.85270360723075,-1.190628959574407,251.529126736245,-0.202515757361734,-1.190628959574407,267.39951647862785,-0.24984712845301227,-1.5339656597678626,236.65429274575993,-0.15239012650315564,-1.678765054223333
2025-06-26,200.03321838378903,251.68779887810692,208.12264086934894,304.37220976776354,172.09826553177328,368.08475616165424,-1.208585101526718,251.68779887810692,-0.20523275551920706,-1.208585101526718,267.58174056664353,-0.2524407010725418,-1.5524460486805278,236.7522958988602,-0.15509491629495087,-1.7112182152253907
2025-06-27,200.11282348632807,251.84657111513027,208.25393089378926,304.56421691649297,172.20683029624783,368.3169551018114,-1.209809707565129,251.84657111513027,-0.20541771682550491,-1.209809707565129,267.7640888344586,-0.2526524958690596,-1.5539580138590467,236.8503396369755,-0.155108564365817,-1.7113822335943858
2025-06-30,204.18316650390625,252.32348902880014,208.64829810631727,305.1409654116865,172.5329356780322,369.01443116042367,-1.1138186255626845,252.32348902880014,-0.19078811374314486,-1.1138186255626845,268.31187956323225,-0.2390081019286847,-1.457417937330725,237.14471452951668,-0.13899339098071195,-1.5195372437360586
2025-07-01,206.8204345703125,252.48266227829922,208.7799197311603,305.3334575146089,172.64177464551474,369.247216567545,-1.0496139969607343,252.48266227829922,-0.1808529239035649,-1.0496139969607343,268.4947253970657,-0.22970391964142178,-1.3925743100703596,237.24292077583218,-0.12823348366320908,-1.3934334824734056
2025-07-02,211.41819763183597,252.6419359390735,208.9116243868847,305.52607104734176,172.75068227189288,369.4801488227056,-0.9372476099020607,252.6419359390735,-0.1631706080544718,-0.9372476099020607,268.6776958343983,-0.2131159344088417,-1.278887042304966,237.34116769126732,-0.10922239201735062,-1.1743853617525897
2025-07-03,212.5228576660156,252.80131007446568,209.04341212586905,305.71880608648695,172.85965860047887,369.7132280185418,-0.9131461692294807,252.80131007446568,-0.15932849555481166,-0.9131461692294807,268.8607909601425,-0.20954313603309582,-1.2547143904635867,237.43945529266415,-0.10493874152438876,-1.125674229699581
2025-07-07,208.94017028808597,253.4398126304619,209.57139496313053,306.49096284091536,173.29625180410002,370.6470160634136,-1.0158712729527113,253.4398126304619,-0.17558268324345871,-1.0158712729527113,269.59442004753083,-0.2249833277289316,-1.3599739768664567,237.83301289495057,-0.12148373455465744,-1.31511988150219
2025-07-08,208.9998779296875,253.59969009047998,209.7035989052476,306.6843065628386,173.4055722943637,370.8808313542176,-1.0176859855407698,253.59969009047998,-0.17586698211216278,-1.0176859855407698,269.77813989106016,-0.2252897954812636,-1.3620844034195971,237.93150417902834,-0.12159644999163977,-1.3164227095207106
2025-07-09,210.12445068359372,253.7596684060107,209.83588624558945,306.8777722517995,173.51496174728217,371.11479414274277,-0.9927694800402402,253.7596684060107,-0.1719548973109527,-0.9927694800402402,269.961984933698,-0.22165170501617182,-1.3370851469292158,238.03003625026585,-0.11723556407533409,-1.2661386349344943
2025-07-10,211.38833618164065,253.91974764067652,209.96825703676606,307.07135998473825,173.62442020635902,371.3489045220347,-0.9645350519805631,253.91974764067652,-0.1674994239487917,-0.9645350519805631,270.14595526076243,-0.21750323458444942,-1.3087209921897718,238.12860912555345,-0.11229340750826788,-1.2094515095280123
2025-07-11,210.14434814453125,254.07992785814045,210.10071133142085,307.2650698386442,173.73394771512554,371.58316258519847,-0.9989073392608337,254.07992785814045,-0.17292030930573787,-0.9989073392608337,270.3300509576315,-0.22263785546555115,-1.343849948899195,238.22722282178907,-0.11788272702261993,-1.2735851606361523
2025-07-14,207.61656188964844,254.56107504455244,210.49857576318624,307.84693289678427,174.0629449752871,372.2868238098496,-1.0725340591003028,254.56107504455244,-0.18441355634080314,-1.0725340591003028,270.8830911217106,-0.23355658328498563,-1.4193291507754635,238.52330900526675,-0.1295753746017999,-1.4090749369920477
2025-07-15,208.1042022705078,254.7216598306408,210.6313645988514,308.0411320054207,174.17274911867344,372.5216735407229,-1.063508738895751,254.7216598306408,-0.18301332360635514,-1.063508738895751,271.06768915273386,-0.2322795722316764,-1.410446069579906,238.62208615441227,-0.12789211751403573,-1.3894582650442386
2025-07-16,209.149169921875,254.88234591844437,210.76423720170985,308.23545362069854,174.2826225298175,372.7566714218732,-1.040473237634039,254.88234591844437,-0.17942857451258232,-1.040473237634039,271.2524129813216,-0.22895001145565108,-1.3873544488938074,238.72090420909944,-0.12387576356246577,-1.3428042226602748
2025-07-17,209.0098571777344,255.04313337186753,210.89719362460457,308.4298978198988,174.39256525241564,372.99181754675857,-1.0472970454444483,255.04313337186753,-0.1804921214131021,-1.0472970454444483,271.4372626932005,-0.22998834020083092,-1.3945448902582032,238.8197631862684,-0.12482177191208266,-1.353773789639855
2025-07-18,210.16424560546875,255.20402225485452,211.03023392041166,308.62446468035097,174.50257733019149,373.22711200889523,-1.0216353986268443,255.20402225485452,-0.17648537139594012,-1.0216353986268443,271.62223837415604,-0.22626274320009732,-1.3687899426181813,238.91866310286557,-0.12035232879658586,-1.3020517135221132
2025-07-21,211.4580078125,255.6872981212482,211.42985857456895,309.208902003246,174.8330301322361,373.9338863548638,-0.999299551280065,255.6872981212482,-0.17298196130092647,-0.999299551280065,272.17792209021286,-0.22308905076285857,-1.3469479235968034,239.21560865880076,-0.1160359100391819,-1.2523493452203165
2025-07-22,213.3687744140625,255.84859336274255,211.56323489145478,309.40396028297783,174.9433200685121,374.1697751023522,-0.9552878973193306,255.84859336274255,-0.16603499120455234,-0.9552878973193306,272.363402506498,-0.21660262557128251,-1.3025831664131864,239.31467250271993,-0.10841749825582692,-1.1652147402701087
2025-07-23,213.11996459960935,256.0099903541285,211.6966953461345,309.59914161134174,175.0536795789984,374.40581265556034,-0.9647448895011538,256.0099903541285,-0.16753262517291245,-0.9647448895011538,272.54900932166447,-0.21804902123829228,-1.312444073203728,239.413777370907,-0.10982581311752371,-1.181265924752436
2025-07-24,212.7318420410156,256.1714891595932,211.830239991685,309.79444606596076,175.16410870758477,374.6419991083596,-0.9776535126250262,256.1714891595932,-0.16957252839138148,-0.9776535126250262,272.73474262184885,-0.22000460962184143,-1.3258054796913687,239.51292328035058,-0.11181476503456833,-1.2039781954839825
2025-07-25,212.8512725830078,256.33308984336423,211.96386888121654,309.9898737245069,175.27460749818852,374.87833455468063,-0.9780185261748573,256.33308984336423,-0.16963013743924582,-0.9780185261748573,272.9206024932466,-0.22009818739032416,-1.3264456821303485,239.61211024804697,-0.1116839947585967,-1.2024833401779664
